
1646086998.123447,9.80665,-0.18914193115234373,-0.1388636962890625,0.012523736961832063,0.012257274473282443,0.007194487190839696,49.199999999999996,-18.0,-12.75,0.13097675932655617,988.5846232621076,24.07899218145758,-0.04365629303845148,0.15574706888898032,0.020303106266308324,OnGround,0.14762098413989433,ACS_Inactive
1646086998.1701534,9.823409411621093,-0.22026655273437498,-0.12449848632812499,0.015721286824427482,0.017320061755725192,0.005862174748091604,50.55,-17.4,-13.2,-0.06987819282329293,988.5728484542982,24.083518175641075,-0.05752721348052127,0.1408748662260022,0.024801677350117565,OnGround,0.14762098413989433,ACS_Inactive
1646086998.2170057,9.87608184814453,-0.20350714111328125,-0.0718260498046875,0.010392037053435116,0.013589586916030535,0.006661562213740459,49.05,-17.4,-13.95,0.13097675932655617,988.6073227608927,24.07899218145758,0.06401148128247063,0.23101644253762482,0.05912640384575027,OnGround,0.14762098413989433,ACS_Inactive
1646086998.26595,9.86411083984375,-0.19871873779296872,-0.08140285644531249,0.0130566619389313,0.014122511893129772,0.0018652374198473284,49.199999999999996,-16.8,-12.299999999999999,-0.4498148849251516,988.5955481696531,24.0699401833117,-0.2569240024462609,-0.03162903143143933,0.06465852872368036,OnGround,0.14762098413989433,ACS_Inactive
1646086998.3129978,9.854534033203125,-0.15083470458984374,-0.08379705810546874,0.016787136778625956,0.014122511893129772,0.006661562213740459,48.6,-17.849999999999998,-12.9,-0.2634714804909313,988.5728484542982,24.07899218145758,-0.26158757197727933,-0.03129179555109043,0.06098707440070942,OnGround,0.14762098413989433,ACS_Inactive
1646086998.3598726,9.792284790039062,-0.1580173095703125,-0.07422025146484375,0.010658499541984735,0.01279019945038168,0.0061286372366412215,49.65,-16.8,-12.75,-0.5502336127226075,988.5736983513215,24.074466184014454,-0.4447028258196276,-0.17638731705653132,0.021043164926733963,OnGround,0.14762098413989433,ACS_Inactive
1646086998.4095283,9.835380419921874,-0.16998831787109375,-0.055066638183593745,0.00985911207633588,0.013589586916030535,0.005595712259541985,49.949999999999996,-18.45,-13.049999999999999,0.31731888667258096,988.6073227608927,24.074466184014454,0.03505343145433165,0.23778608547571534,0.03269323014780398,OnGround,0.14762098413989433,ACS_Inactive
1646086998.4563637,9.888052856445311,-0.19393033447265623,-0.05027823486328125,0.013856049404580155,0.014655436870229008,0.009326187099236643,50.55,-18.3,-12.45,-0.2634714804909313,988.5963976220285,24.083518175641075,-0.14986624471258986,0.07644654219491329,0.06941709783682626,OnGround,0.14762098413989433,ACS_Inactive
1646086998.503182,9.890447058105469,-0.19871873779296872,-0.055066638183593745,0.01119142451908397,0.00985911207633588,0.005862174748091604,51.0,-18.599999999999998,-12.9,-0.650647552432997,988.5963976220285,24.074466184014454,-0.46557962918213797,-0.18775817383773574,0.08487774483849736,OnGround,0.14762098413989433,ACS_Inactive
1646086998.5521824,9.880870251464843,-0.17956512451171874,-0.055066638183593745,0.009326187099236643,0.00985911207633588,0.005595712259541985,50.1,-17.849999999999998,-12.45,-0.650647552432997,988.5736983513215,24.074466184014454,-0.5862565756266033,-0.2804160114342018,0.0849428276878592,OnGround,0.14762098413989433,ACS_Inactive
1646086998.5989716,9.81862100830078,-0.1484405029296875,-0.04548983154296875,0.011457887007633588,0.012523736961832063,0.005062787282442748,48.449999999999996,-16.8,-13.5,-0.4498148849251516,988.6182478965156,24.07899218145758,-0.5045928991633563,-0.19609301428619857,0.046577793394532205,OnGround,0.14762098413989433,ACS_Inactive
1646086998.645817,9.789890588378906,-0.1580173095703125,-0.08858546142578125,0.01119142451908397,0.010924962030534353,0.002398162396946565,49.8,-17.099999999999998,-12.45,-0.16305011286496854,988.6073227608927,24.08804416656494,-0.2915622368733737,-0.003128160352487086,0.014215932923424074,OnGround,0.14762098413989433,ACS_Inactive
1646086998.6947896,9.811438403320311,-0.17477672119140625,-0.08858546142578125,0.015454824335877864,0.014388974381679392,0.005595712259541985,48.3,-19.05,-12.15,-0.8369918082527888,988.5165248347971,24.07899218145758,-0.6376910180929123,-0.31047705915810425,0.014946653401159844,OnGround,0.14762098413989433,ACS_Inactive
1646086998.7415211,9.83777462158203,-0.18914193115234373,-0.09816226806640624,0.007460949679389314,0.012523736961832063,0.007460949679389314,50.1,-17.4,-12.45,-0.4498148849251516,988.6518729953445,24.07899218145758,-0.5238778265516448,-0.19639670413153992,0.0316920989908737,OnGround,0.14762098413989433,ACS_Inactive
1646086998.7888634,9.91438907470703,-0.16280571289062498,-0.009576806640625,0.009326187099236643,0.0159877493129771,0.008793262122137404,50.55,-16.65,-13.2,-0.6434050971151523,988.6409476348864,24.07899218145758,-0.6030404152182504,-0.25538993136799815,0.08536152884259551,OnGround,0.14762098413989433,ACS_Inactive
1646086998.837742,9.854534033203125,-0.21308394775390624,-0.05746083984375,0.011724349496183208,0.018119449221374047,0.003730474839694657,49.35,-17.849999999999998,-13.2,0.12371859618693885,988.5955481696531,24.083518175641075,-0.1461615462536967,0.17471734496325697,0.0690857351858884,OnGround,0.14762098413989433,ACS_Inactive
1646086998.8845298,9.883264453125,-0.18914193115234373,-0.07900865478515624,0.012523736961832063,0.011990811984732825,0.00479632479389313,49.35,-17.849999999999998,-12.45,0.13097675932655617,988.5736983513215,24.083518175641075,0.03265460735338538,0.3311943533546256,0.08050209449053862,OnGround,0.14762098413989433,ACS_Inactive
1646086998.9319572,9.79946739501953,-0.13407529296874998,-0.07422025146484375,0.007727412167938932,0.010924962030534353,0.008260337145038169,49.65,-17.25,-13.5,0.31731888667258096,988.5846232621076,24.07899218145758,0.21901457316200226,0.4875887782812846,0.033073467368778635,OnGround,0.14762098413989433,ACS_Inactive
1646086998.9811037,9.854534033203125,-0.239420166015625,-0.105344873046875,0.01279019945038168,0.010392037053435116,0.007194487190839696,49.65,-16.5,-13.049999999999999,-0.5429852951244676,988.6291730288966,24.09257015422918,-0.25630045686703307,0.02779226706843646,0.04872107422656656,OnGround,0.14762098413989433,ACS_Inactive
1646086999.027879,9.854534033203125,-0.16519991455078123,-0.08858546142578125,0.00985911207633588,0.014921899358778627,0.00985911207633588,49.949999999999996,-16.8,-12.299999999999999,-0.7365757201461036,988.5846232621076,24.083518175641075,-0.5605782942027582,-0.24761209570792417,0.05478182114411374,OnGround,0.14762098413989433,ACS_Inactive
1646086999.0747,9.880870251464843,-0.16041151123046873,-0.076614453125,0.008793262122137404,0.01119142451908397,0.00959264958778626,49.65,-16.05,-11.549999999999999,-0.35664361339375716,988.5610731986001,24.083518175641075,-0.4354105647098888,-0.12058536598771315,0.07354489696936335,OnGround,0.14762098413989433,ACS_Inactive
1646086999.1236875,9.797073193359374,-0.21787235107421873,-0.13168109130859373,0.011990811984732825,0.014122511893129772,0.0034640123511450386,49.199999999999996,-17.7,-12.299999999999999,-0.3493913689127315,988.5846232621076,24.083518175641075,-0.38290222226553744,-0.06392730773303193,0.028893380262956826,OnGround,0.14762098413989433,ACS_Inactive
1646086999.1704807,9.871293444824218,-0.16998831787109375,-0.09337386474609374,0.013323124427480917,0.011457887007633588,0.005862174748091604,49.199999999999996,-16.8,-13.049999999999999,-0.2562211715548892,988.4929734718686,24.08804416656494,-0.30356557456867317,0.013724013217171607,0.057717069025113324,OnGround,0.14762098413989433,ACS_Inactive
1646086999.2173195,9.821015209960937,-0.21308394775390624,-0.07422025146484375,0.01119142451908397,0.014122511893129772,0.009059724610687023,49.8,-18.599999999999998,-12.15,-0.0626239568567908,988.5837731305245,24.083518175641075,-0.15042388960244338,0.15536993193919346,0.03767957411346562,OnGround,0.14762098413989433,ACS_Inactive
1646086999.2662587,9.861716638183593,-0.22026655273437498,-0.08858546142578125,0.013589586916030535,0.014655436870229008,0.006661562213740459,48.449999999999996,-17.25,-14.25,-0.0626239568567908,988.5501487504505,24.07899218145758,-0.09183629633579808,0.20553346598235323,0.055142841717514615,OnGround,0.14762098413989433,ACS_Inactive
1646086999.312972,9.828197814941406,-0.18435352783203124,-0.10295067138671875,0.012257274473282443,0.01119142451908397,0.003996937328244275,49.65,-17.7,-13.799999999999999,0.23141141831914327,988.6291730288966,24.08804416656494,0.11688784887830449,0.39158376054673316,0.04115394790718871,OnGround,0.14762098413989433,ACS_Inactive
1646086999.3597832,9.849745629882811,-0.12210428466796874,-0.1005564697265625,0.011457887007633588,0.014921899358778627,0.0061286372366412215,51.75,-16.2,-13.2,0.4250193507424266,988.5610731986001,24.083518175641075,0.3191627794460683,0.5631392201997554,0.049121272477480396,OnGround,0.14762098413989433,ACS_Inactive
1646086999.4086757,9.86411083984375,-0.20350714111328125,-0.14125789794921875,0.012523736961832063,0.015454824335877864,0.004529862305343512,48.9,-16.8,-12.299999999999999,-0.5429852951244676,988.6409476348864,24.07899218145758,-0.21870355142886155,0.031811558729963996,0.060746049398232964,OnGround,0.14762098413989433,ACS_Inactive
1646086999.4554398,9.854534033203125,-0.2346317626953125,-0.1005564697265625,0.0159877493129771,0.0061286372366412215,0.0053292497709923675,49.949999999999996,-17.7,-13.5,0.23141141831914327,988.5619237748302,24.083518175641075,0.06765604023566185,0.29939990228759267,0.05960398802760344,OnGround,0.14762098413989433,ACS_Inactive
1646086999.502391,9.900023864746093,-0.17956512451171874,-0.09337386474609374,0.006928024702290077,0.016787136778625956,0.004529862305343512,49.949999999999996,-18.0,-11.549999999999999,-0.16305011286496854,988.5837731305245,24.09257015422918,-0.07363314533119643,0.1587335249479022,0.08711237766452334,OnGround,0.14762098413989433,ACS_Inactive
1646086999.551401,9.852139831542969,-0.239420166015625,-0.08140285644531249,0.011724349496183208,0.011457887007633588,0.0034640123511450386,49.65,-16.8,-12.299999999999999,-0.15579394136332103,988.5383732781826,24.09257015422918,-0.12299888808111063,0.10801829926348275,0.0680622730219851,OnGround,0.14762098413989433,ACS_Inactive
1646086999.5981634,9.873687646484374,-0.1771709228515625,-0.07422025146484375,0.012257274473282443,0.010125574564885496,0.0053292497709923675,49.199999999999996,-18.9,-12.75,0.1382427208276389,988.5274490581102,24.08804416656494,0.04477219791471032,0.263342247835664,0.07418896842750305,OnGround,0.14762098413989433,ACS_Inactive
1646086999.645022,9.885658654785155,-0.18914193115234373,-0.12210428466796874,0.0130566619389313,0.0130566619389313,0.0034640123511450386,49.8,-17.4,-13.65,0.03780698766641882,988.6291730288966,24.08804416656494,0.0448895642404656,0.2556330254223519,0.08386002495550839,OnGround,0.14762098413989433,ACS_Inactive
1646086999.693958,9.821015209960937,-0.22026655273437498,-0.08140285644531249,0.014921899358778627,0.009326187099236643,0.005862174748091604,51.449999999999996,-17.7,-13.049999999999999,-0.442560704928657,988.5837731305245,24.08804416656494,-0.2604173997194822,-0.044374815146920266,0.04747954205281529,OnGround,0.14762098413989433,ACS_Inactive
1646086999.7411554,9.880870251464843,-0.17956512451171874,-0.055066638183593745,0.010658499541984735,0.009059724610687023,0.003996937328244275,48.6,-17.849999999999998,-12.15,-0.442560704928657,988.5728484542982,24.09257015422918,-0.37686290628585145,-0.14923561342110656,0.0706585602662956,OnGround,0.14762098413989433,ACS_Inactive
1646086999.7887723,9.909600671386718,-0.1867477294921875,-0.09576806640624999,0.011990811984732825,0.013323124427480917,0.005862174748091604,49.199999999999996,-17.25,-13.799999999999999,0.22414739232369107,988.571997643508,24.09257015422918,0.0024080543662775566,0.21919946140789492,0.09746420315664245,OnGround,0.14762098413989433,ACS_Inactive
1646086999.8386092,9.847351428222655,-0.21308394775390624,-0.0909796630859375,0.011457887007633588,0.01279019945038168,0.005595712259541985,49.65,-17.7,-13.5,0.1382427208276389,988.5846232621076,24.08804416656494,0.09284528920895907,0.30008234418468344,0.06911267410455482,OnGround,0.14762098413989433,ACS_Inactive
1646086999.8864143,9.804255798339844,-0.18914193115234373,-0.13646949462890623,0.011724349496183208,0.012257274473282443,0.006928024702290077,50.1,-15.899999999999999,-12.9,-0.3493913689127315,988.571997643508,24.083518175641075,-0.1830619542787344,0.025597159295103977,0.031499783469300796,OnGround,0.14762098413989433,ACS_Inactive
1646086999.9342058,9.79946739501953,-0.229843359375,-0.0909796630859375,0.008793262122137404,0.016787136778625956,0.00479632479389313,49.65,-18.45,-13.5,-0.3493913689127315,988.5610731986001,24.08804416656494,-0.28831696070899304,-0.07435649817442488,0.014247604767971829,OnGround,0.14762098413989433,ACS_Inactive
1646086999.9840338,9.835380419921874,-0.17238251953125,-0.14125789794921875,0.010125574564885496,0.0159877493129771,0.008793262122137404,50.1,-17.4,-12.45,-0.8369918082527888,988.5501487504505,24.097096138633788,-0.6388063050424098,-0.40899743328656357,0.029751826501847604,OnGround,0.14762098413989433,ACS_Inactive
1646087000.031675,9.830592016601562,-0.16041151123046873,-0.07422025146484375,0.010658499541984735,0.01119142451908397,0.004263399816793893,50.1,-16.65,-11.7,-0.2562211715548892,988.6056224732512,24.08804416656494,-0.4026964325168056,-0.16459507204258034,0.032960318886285214,OnGround,0.14762098413989433,ACS_Inactive
1646087000.0794113,9.842563024902343,-0.22744915771484372,-0.0718260498046875,0.005862174748091604,0.010658499541984735,0.003730474839694657,48.3,-16.65,-13.65,-0.0626239568567908,988.5501487504505,24.09257015422918,-0.18944083963629613,0.04626439605207858,0.04156961956388495,OnGround,0.14762098413989433,ACS_Inactive
1646087000.1293519,9.86411083984375,-0.15083470458984374,-0.04548983154296875,0.014655436870229008,0.011724349496183208,0.007460949679389314,48.0,-18.0,-13.5,-0.8297454818449768,988.571997643508,24.09257015422918,-0.5960464923534564,-0.3470211130026827,0.05791818073929082,OnGround,0.14762098413989433,ACS_Inactive
1646087000.1769035,9.878476049804688,-0.1867477294921875,-0.055066638183593745,0.00959264958778626,0.01119142451908397,0.006928024702290077,48.6,-17.849999999999998,-14.399999999999999,0.1382427208276389,988.5728484542982,24.097096138633788,-0.13530472987789482,0.10881928355284115,0.07340116220793783,OnGround,0.14762098413989433,ACS_Inactive
1646087000.2246177,9.878476049804688,-0.181959326171875,-0.11252747802734374,0.00985911207633588,0.009326187099236643,0.0026646248854961837,49.199999999999996,-17.7,-11.25,-0.442560704928657,988.5837731305245,24.101622119778767,-0.3286160490193527,-0.07500419048242642,0.07904629050541968,OnGround,0.14762098413989433,ACS_Inactive
1646087000.273741,9.926360083007811,-0.16759411621093748,-0.0143652099609375,0.013589586916030535,0.00959264958778626,0.006928024702290077,49.35,-18.3,-12.9,0.03780698766641882,988.6291730288966,24.09257015422918,-0.09687061558844201,0.15526745219979182,0.11097071487767803,OnGround,0.14762098413989433,ACS_Inactive
1646087000.3214216,9.847351428222655,-0.239420166015625,-0.06464344482421874,0.0061286372366412215,0.010658499541984735,-0.00159877493129771,49.35,-17.849999999999998,-12.9,-0.15579394136332103,988.5728484542982,24.101622119778767,-0.13158934470083203,0.11952123249964428,0.07422216992695815,OnGround,0.14762098413989433,ACS_Inactive
1646087000.3688724,9.87608184814453,-0.201112939453125,-0.1005564697265625,0.013856049404580155,0.00985911207633588,0.00479632479389313,49.8,-17.849999999999998,-12.9,-0.2489630645377729,988.5837731305245,24.097096138633788,-0.20405441333548613,0.04955544540064173,0.07792797163401967,OnGround,0.14762098413989433,ACS_Inactive
1646087000.417761,9.85692823486328,-0.19632453613281248,-0.06703764648437499,0.014655436870229008,0.00959264958778626,0.004529862305343512,50.4,-18.45,-12.299999999999999,-0.442560704928657,988.5383732781826,24.09257015422918,-0.35479338927057164,-0.0932758639024446,0.06747467171944721,OnGround,0.14762098413989433,ACS_Inactive
1646087000.4645493,9.8449572265625,-0.1580173095703125,-0.14125789794921875,0.00799387465648855,0.018385911709923666,0.00479632479389313,50.4,-17.25,-12.45,0.4250193507424266,988.5274490581102,24.09257015422918,0.13890051957569616,0.37602642962084737,0.0563383091720327,OnGround,0.14762098413989433,ACS_Inactive
1646087000.5113132,9.811438403320311,-0.1580173095703125,-0.086191259765625,0.013856049404580155,0.014122511893129772,0.00985911207633588,50.4,-17.25,-12.299999999999999,-0.9229143822216096,988.5946978035093,24.097096138633788,-0.528764491481856,-0.26020991454033554,0.030914100444098792,OnGround,0.14762098413989433,ACS_Inactive
1646087000.5602314,9.878476049804688,-0.2154781494140625,-0.11013327636718749,0.0053292497709923675,0.015721286824427482,0.005862174748091604,50.699999999999996,-17.25,-14.25,-0.442560704928657,988.5728484542982,24.097096138633788,-0.47857241282298113,-0.19780819043266162,0.06292126524179713,OnGround,0.14762098413989433,ACS_Inactive
1646087000.6069877,9.821015209960937,-0.21787235107421873,-0.0526724365234375,0.005062787282442748,0.011457887007633588,0.003996937328244275,49.35,-18.3,-13.65,-0.2489630645377729,988.5837731305245,24.097096138633788,-0.33610914385338164,-0.05330138592966835,0.039667572278607455,OnGround,0.14762098413989433,ACS_Inactive
1646087000.6537666,9.773131176757811,-0.18914193115234373,-0.05746083984375,0.013856049404580155,0.007460949679389314,0.0053292497709923675,48.9,-18.0,-11.25,-0.15579394136332103,988.5955481696531,24.097096138633788,-0.2225388630654681,0.05579467299310097,0.00117718754723483,OnGround,0.14762098413989433,ACS_Inactive
1646087000.7027915,9.85692823486328,-0.16759411621093748,-0.1005564697265625,0.009326187099236643,0.017586524244274808,0.004263399816793893,50.4,-18.45,-13.799999999999999,-0.7293235315170261,988.5375213435404,24.09257015422918,-0.5437506206451941,-0.2532677441054547,0.038090412503688324,OnGround,0.14762098413989433,ACS_Inactive
1646087000.7496583,9.890447058105469,-0.13646949462890623,-0.06703764648437499,0.01279019945038168,0.012257274473282443,0.007460949679389314,50.55,-17.849999999999998,-13.2,-0.5429852951244676,988.6056224732512,24.09257015422918,-0.5475655066578867,-0.24296414462212684,0.07303879702569663,OnGround,0.14762098413989433,ACS_Inactive
1646087000.7964575,9.81862100830078,-0.12689268798828124,-0.040701428222656245,0.010658499541984735,0.014655436870229008,0.008260337145038169,48.449999999999996,-18.45,-13.049999999999999,-0.3493913689127315,988.6173979750181,24.101622119778767,-0.42586750297504594,-0.11590359340709068,0.04204466840433011,OnGround,0.14762098413989433,ACS_Inactive
1646087000.8454,9.830592016601562,-0.16519991455078123,-0.0526724365234375,0.011457887007633588,0.007460949679389314,0.008526799633587786,49.65,-18.0,-13.799999999999999,-0.8297454818449768,988.6173979750181,24.101622119778767,-0.6847137571359997,-0.35669778737118074,0.03745226504449113,OnGround,0.14762098413989433,ACS_Inactive
1646087000.8921497,9.832986218261718,-0.15322890625,-0.055066638183593745,0.010924962030534353,0.010658499541984735,0.005862174748091604,49.65,-17.25,-13.5,-0.9301626441350523,988.5946978035093,24.097096138633788,-0.8466831092280488,-0.4918096903361545,0.037223107357427974,OnGround,0.14762098413989433,ACS_Inactive
1646087000.9395883,9.890447058105469,-0.181959326171875,-0.12210428466796874,0.010658499541984735,0.00959264958778626,0.010924962030534353,49.949999999999996,-17.7,-12.75,-0.3421313263998229,988.5837731305245,24.101622119778767,-0.5346516281295772,-0.17246269924756424,0.07283433114513736,OnGround,0.14762098413989433,ACS_Inactive
1646087000.988718,9.830592016601562,-0.19393033447265623,-0.09576806640624999,0.007727412167938932,0.010392037053435116,0.003730474839694657,49.35,-17.4,-12.15,-0.3421313263998229,988.5610731986001,24.09257015422918,-0.4152656854046328,-0.046420560077795686,0.049365909177995514,OnGround,0.14762098413989433,ACS_Inactive
1646087001.0354538,9.842563024902343,-0.17956512451171874,-0.08140285644531249,0.009059724610687023,0.015454824335877864,0.0053292497709923675,48.6,-17.849999999999998,-12.9,-0.14852997169205473,988.5829220851734,24.101622119778767,-0.24659948556703273,0.11696302228678579,0.047814730605051856,OnGround,0.14762098413989433,ACS_Inactive
1646087001.0822463,9.832986218261718,-0.17477672119140625,-0.0383072265625,0.017053599267175572,0.010125574564885496,0.0021316999083969466,49.949999999999996,-16.8,-13.5,-0.24169715940022918,988.571997643508,24.101622119778767,-0.24147232952244296,0.11864516242606073,0.04123716731818365,OnGround,0.14762098413989433,ACS_Inactive
1646087001.1312275,9.852139831542969,-0.16519991455078123,-0.09816226806640624,0.011457887007633588,0.01279019945038168,0.00799387465648855,49.199999999999996,-17.7,-13.5,-0.3493913689127315,988.5610731986001,24.09257015422918,-0.3079574048949215,0.05144013643172238,0.050533504802340375,OnGround,0.14762098413989433,ACS_Inactive
1646087001.1780393,9.852139831542969,-0.1771709228515625,-0.17238251953125,0.015188361847328247,0.017586524244274808,0.0021316999083969466,49.199999999999996,-16.8,-13.049999999999999,0.03780698766641882,988.5492974950142,24.08804416656494,-0.08741958779828324,0.25974075204348956,0.05419769555367976,OnGround,0.14762098413989433,ACS_Inactive
1646087001.224856,9.823409411621093,-0.1771709228515625,-0.076614453125,0.00959264958778626,0.010392037053435116,0.004529862305343512,49.65,-17.7,-12.0,-0.5357291796223425,988.5602217086032,24.09257015422918,-0.3676446497006995,-0.012737091634526687,0.03764496888312749,OnGround,0.14762098413989433,ACS_Inactive
1646087001.2738037,9.83777462158203,-0.22266075439453123,-0.0143652099609375,0.00959264958778626,0.011724349496183208,0.0026646248854961837,48.0,-16.5,-13.799999999999999,-0.6361548439818668,988.5383732781826,24.08804416656494,-0.5385941301730715,-0.1745642566850676,0.04024400776066677,OnGround,0.14762098413989433,ACS_Inactive
