
1646085468.0667088,10.026916552734374,-0.15083470458984374,0.17477672119140625,0.0130566619389313,0.011990811984732825,0.005862174748091604,8.1,15.45,2.4,-0.5128160625734722,988.7640942027293,23.725954592227936,-0.3868046002855071,-0.13394057125324219,0.16203994266864089,OnGround,0.14762098413989433,ACS_Inactive
1646085468.1136026,9.9215716796875,-0.25139117431640623,0.24181436767578124,0.009059724610687023,0.011457887007633588,0.002398162396946565,8.549999999999999,14.7,1.95,-0.22617552345665343,988.8094591212404,23.730480840662494,-0.28819348635728825,-0.06721489787425713,0.13965807616813858,OnGround,0.14762098413989433,ACS_Inactive
1646085468.162556,9.89523546142578,-0.15083470458984374,0.05027823486328125,0.01279019945038168,0.0130566619389313,0.00985911207633588,7.199999999999999,16.8,0.3,0.5474439361690637,988.9111258848238,23.725954592227936,0.23638701638733356,0.26256007738631737,0.11501058337208986,OnGround,0.14762098413989433,ACS_Inactive
1646085468.2094364,9.880870251464843,-0.28490999755859375,-0.17956512451171874,0.015721286824427482,0.015188361847328247,0.006928024702290077,8.7,16.05,1.7999999999999998,-0.12601988326522487,988.8203949971922,23.725954592227936,0.012942861151159307,0.11910337707102159,0.0964030350631652,OnGround,0.14762098413989433,ACS_Inactive
1646085468.2562776,9.828197814941406,-0.27293898925781246,-0.1580173095703125,0.013323124427480917,0.0053292497709923675,0.006661562213740459,5.85,15.45,1.2,-0.12601988326522487,988.7977123040695,23.735007085837424,-0.07245249330880295,0.06335853463891157,0.056801018037512245,OnGround,0.14762098413989433,ACS_Inactive
1646085468.305215,9.890447058105469,-0.1580173095703125,-0.05746083984375,0.012257274473282443,0.00985911207633588,0.006928024702290077,7.949999999999999,14.1,2.25,-0.12601988326522487,988.7985232420892,23.735007085837424,-0.10505172201993768,0.04218118686673822,0.08016773109606826,OnGround,0.14762098413989433,ACS_Inactive
1646085468.3520494,9.916783276367187,-0.21068974609375,-0.05027823486328125,0.010125574564885496,0.011457887007633588,0.00799387465648855,6.75,15.299999999999999,1.5,0.07430574464882667,988.775841005188,23.730480840662494,0.008814364679820164,0.12466294551075696,0.10542898912700074,OnGround,0.14762098413989433,ACS_Inactive
1646085468.3988721,9.79946739501953,-0.18435352783203124,-0.21308394775390624,0.010125574564885496,0.015454824335877864,0.005062787282442748,7.05,15.899999999999999,1.95,-0.41266305405461157,988.8775065853598,23.739533327752724,-0.25486138059837266,-0.0645574470493483,0.04242256815373069,OnGround,0.14762098413989433,ACS_Inactive
1646085468.4478154,9.840168823242188,-0.09337386474609374,-0.0143652099609375,0.0130566619389313,0.012257274473282443,0.008260337145038169,6.75,14.85,1.05,-0.6060596097625756,988.7867766562281,23.730480840662494,-0.47788458424135694,-0.2273407242934801,0.04352655906542322,OnGround,0.14762098413989433,ACS_Inactive
1646085468.4946418,9.883264453125,-0.24181436767578124,-0.13168109130859373,0.013589586916030535,0.01279019945038168,0.00639509972519084,7.5,15.299999999999999,1.7999999999999998,-0.2192630043876876,988.8313308699435,23.730480840662494,-0.31843128535615384,-0.09635843407769709,0.07074026600569701,OnGround,0.14762098413989433,ACS_Inactive
1646085468.541465,9.926360083007811,-0.10773907470703124,-0.22744915771484372,0.017852986732824427,0.014921899358778627,0.012257274473282443,8.549999999999999,15.149999999999999,0.15,-0.41266305405461157,988.8548240858058,23.739533327752724,-0.37957817315577796,-0.1354166430390687,0.10768019917491783,OnGround,0.14762098413989433,ACS_Inactive
1646085468.5904458,9.883264453125,-0.1388636962890625,-0.03591302490234375,0.014388974381679392,0.016254211801526718,0.008260337145038169,9.15,14.85,1.5,0.07430574464882667,988.8094591212404,23.735007085837424,-0.09478334946952521,0.10227356634235274,0.09529650132721806,OnGround,0.14762098413989433,ACS_Inactive
1646085468.637227,9.859322436523437,-0.21068974609375,-0.09337386474609374,0.00959264958778626,0.0159877493129771,0.010125574564885496,7.949999999999999,16.05,3.0,0.3609581098622638,988.8203949971922,23.735007085837424,0.19523339454865402,0.3337141532632444,0.07576249712476413,OnGround,0.14762098413989433,ACS_Inactive
1646085468.6844208,9.840168823242188,-0.05027823486328125,-0.047884033203124995,0.013589586916030535,0.011990811984732825,0.00319754986259542,7.05,13.5,0.8999999999999999,-0.2192630043876876,988.785965038991,23.739533327752724,-0.061180930407366774,0.11630299558660118,0.05624499253833543,OnGround,0.14762098413989433,ACS_Inactive
1646085468.733481,9.854534033203125,-0.18914193115234373,-0.10773907470703124,0.010658499541984735,0.008526799633587786,0.003996937328244275,7.5,14.549999999999999,2.25,-0.025859460604391038,988.8430777018286,23.730480840662494,-0.03668636941037539,0.1348202207981432,0.05778231999647294,OnGround,0.14762098413989433,ACS_Inactive
1646085468.7803733,9.866505041503906,-0.15322890625,-0.086191259765625,0.011724349496183208,0.011457887007633588,0.004529862305343512,7.199999999999999,14.85,1.05,0.06738344747491308,988.7640942027293,23.739533327752724,0.03155273515144356,0.189361514828218,0.06578468994026318,OnGround,0.14762098413989433,ACS_Inactive
1646085468.8272204,9.89523546142578,-0.24660277099609373,-0.0526724365234375,0.0130566619389313,0.011457887007633588,0.012523736961832063,6.3,15.45,1.2,-0.025859460604391038,988.7977123040695,23.74858580180444,-0.0015068811971374468,0.15780153574228506,0.08655710773242109,OnGround,0.14762098413989433,ACS_Inactive
1646085468.8762448,9.823409411621093,-0.19632453613281248,-0.14125789794921875,0.016787136778625956,0.011457887007633588,0.00479632479389313,9.15,14.85,0.75,-0.6060596097625756,988.8203949971922,23.735007085837424,-0.3819906746769505,-0.17598780684947246,0.04995922558097005,OnGround,0.14762098413989433,ACS_Inactive
1646085468.9230464,9.907206469726562,-0.14125789794921875,-0.06943184814453125,0.018385911709923666,0.01279019945038168,0.009059724610687023,7.949999999999999,14.549999999999999,0.75,-0.025859460604391038,988.8203949971922,23.739533327752724,-0.15931948484426714,0.02593781010371063,0.08801724848484643,OnGround,0.14762098413989433,ACS_Inactive
1646085468.9698937,9.849745629882811,-0.12210428466796874,-0.0526724365234375,0.007460949679389314,0.010392037053435116,0.007460949679389314,7.199999999999999,14.549999999999999,1.7999999999999998,0.16754757742809495,988.7640942027293,23.735007085837424,0.048246117382000936,0.20742925978418986,0.06703072590339211,OnGround,0.14762098413989433,ACS_Inactive
1646085469.0188255,9.80665,-0.16280571289062498,-0.07900865478515624,0.013856049404580155,0.013323124427480917,0.0026646248854961837,7.199999999999999,15.299999999999999,2.25,-0.4989871941154293,988.8086479487105,23.735007085837424,-0.29524337903208075,-0.10505687676101597,0.03215773784310049,OnGround,0.14762098413989433,ACS_Inactive
1646085469.0656035,9.83777462158203,-0.086191259765625,-0.08140285644531249,0.011457887007633588,0.019984686641221373,0.009326187099236643,8.4,15.75,2.55,-0.41266305405461157,988.8086479487105,23.739533327752724,-0.3714707395428327,-0.16619394494720185,0.038188508665482276,OnGround,0.14762098413989433,ACS_Inactive
1646085469.1123905,9.861716638183593,-0.2346317626953125,-0.19871873779296872,0.012257274473282443,0.008260337145038169,0.008793262122137404,8.549999999999999,15.149999999999999,1.65,-0.025859460604391038,988.8086479487105,23.735007085837424,-0.15521239424584546,0.033436888940071186,0.05540278095817533,OnGround,0.14762098413989433,ACS_Inactive
1646085469.1613379,9.773131176757811,-0.22266075439453123,-0.29927520751953124,-0.007460949679389314,0.00985911207633588,0.004263399816793893,7.949999999999999,14.85,1.7999999999999998,-0.11910150641206046,988.8086479487105,23.735007085837424,-0.13168603572552615,0.054589292341618106,0.007152054974447597,OnGround,0.14762098413989433,ACS_Inactive
1646085469.2081292,9.801861596679688,-0.316034619140625,-0.28969840087890625,0.012257274473282443,0.015188361847328247,0.0010658499541984733,8.4,14.549999999999999,2.55,0.16754757742809495,988.785965038991,23.730480840662494,0.05905814406762483,0.2236375668501465,0.006542579599385847,OnGround,0.14762098413989433,ACS_Inactive
1646085469.2549694,9.955090502929687,-0.229843359375,-0.5147533569335937,0.0130566619389313,0.011724349496183208,0.005062787282442748,9.299999999999999,13.95,1.2,-0.11910150641206046,988.7405992540913,23.739533327752724,-0.05005959252868655,0.11933929758422819,0.1008914153918722,OnGround,0.14762098413989433,ACS_Inactive
1646085469.3039443,9.866505041503906,-0.08140285644531249,-0.10295067138671875,0.008526799633587786,0.011457887007633588,0.007194487190839696,8.1,16.2,1.2,0.3609581098622638,988.8086479487105,23.744059566408396,0.2131558364732753,0.36092822280885184,0.08233012170543196,OnGround,0.14762098413989433,ACS_Inactive
1646085469.3506837,9.957484704589843,-0.15322890625,-0.01915361328125,0.011457887007633588,0.01119142451908397,0.006928024702290077,8.1,15.899999999999999,0.15,-0.3194197199037477,988.8876330727218,23.735007085837424,-0.11856281794483298,0.04934839422515791,0.13123016928553538,OnGround,0.14762098413989433,ACS_Inactive
1646085469.397572,9.775525378417969,-0.19871873779296872,-0.06703764648437499,0.017320061755725192,0.014921899358778627,-0.0010658499541984733,7.35,16.65,1.65,0.26079027247407877,988.7750296224601,23.735007085837424,0.12297188721877286,0.27000400398440894,0.03767817648531552,OnGround,0.14762098413989433,ACS_Inactive
1646085469.446541,9.809044201660155,-0.23702596435546874,-0.19153613281249998,0.013589586916030535,0.013589586916030535,0.008793262122137404,8.1,15.45,0.8999999999999999,-0.21234268996285263,988.7414117607435,23.730480840662494,-0.08523090364891114,0.06491513118797879,0.02247948490970823,OnGround,0.14762098413989433,ACS_Inactive
1646085469.493283,9.9215716796875,-0.105344873046875,-0.040701428222656245,0.014921899358778627,0.015721286824427482,0.00639509972519084,7.949999999999999,14.85,2.55,-0.5991471355266779,988.8422667394939,23.739533327752724,-0.41027708076472075,-0.23343231297634495,0.08618188065995651,OnGround,0.14762098413989433,ACS_Inactive
1646085469.5400987,9.928754284667969,-0.201112939453125,-0.15322890625,0.011990811984732825,0.0130566619389313,0.0034640123511450386,8.7,14.549999999999999,1.5,-0.11910150641206046,988.8195835901508,23.730480840662494,-0.22945632945143424,-0.05308732781077502,0.11515348453605823,OnGround,0.14762098413989433,ACS_Inactive
1646085469.5890133,9.821015209960937,-0.19871873779296872,-0.143652099609375,0.015721286824427482,0.017852986732824427,0.010125574564885496,7.8,15.45,1.95,0.3609581098622638,988.8086479487105,23.730480840662494,0.14480169820571737,0.3049011678162393,0.059710993439633764,OnGround,0.14762098413989433,ACS_Inactive
1646085469.635756,9.85692823486328,-0.1197100830078125,0.0430956298828125,0.010392037053435116,0.011724349496183208,0.012523736961832063,8.1,14.25,1.65,0.16754757742809495,988.7750296224601,23.739533327752724,0.16447005514749724,0.31266522728353413,0.060580332606181994,OnGround,0.14762098413989433,ACS_Inactive
1646085469.6825964,9.87608184814453,-0.19153613281249998,-0.19153613281249998,0.012523736961832063,0.015721286824427482,0.00985911207633588,7.5,15.299999999999999,1.7999999999999998,-0.5991471355266779,988.8540138026905,23.735007085837424,-0.3148117440449477,-0.13986002437706974,0.0725590073104142,OnGround,0.14762098413989433,ACS_Inactive
1646085469.7320125,9.85692823486328,-0.27293898925781246,-0.19393033447265623,0.010658499541984735,0.011990811984732825,0.00799387465648855,7.199999999999999,15.299999999999999,0.75,0.26079027247407877,988.7640942027293,23.739533327752724,0.04866159576582102,0.21567406791601113,0.06563593269784858,OnGround,0.14762098413989433,ACS_Inactive
1646085469.7787669,9.832986218261718,-0.19393033447265623,-0.2825157958984375,0.011724349496183208,0.014655436870229008,0.005862174748091604,7.5,16.5,1.05,-0.31250526322375816,988.8540138026905,23.735007085837424,-0.1769862393945077,-0.0014828976432383068,0.04795288886601498,OnGround,0.14762098413989433,ACS_Inactive
1646085469.8255239,9.847351428222655,-0.15083470458984374,0.16998831787109375,0.013589586916030535,0.016254211801526718,0.007194487190839696,8.4,15.75,1.7999999999999998,0.06738344747491308,988.7867766562281,23.739533327752724,-0.021873493683185613,0.14456873235965317,0.05022754038112601,OnGround,0.14762098413989433,ACS_Inactive
1646085469.8752315,9.81862100830078,-0.1292868896484375,-0.1388636962890625,0.016254211801526718,0.01279019945038168,0.00479632479389313,8.1,14.7,-1.2,-0.7994526716493155,988.8766967469513,23.735007085837424,-0.5137783990296451,-0.33164127950829125,0.033077045335879685,OnGround,0.14762098413989433,ACS_Inactive
1646085469.9247932,9.859322436523437,-0.16998831787109375,-0.32082302246093747,0.009326187099236643,0.017586524244274808,0.0053292497709923675,6.6,16.65,1.65,0.16754757742809495,988.7977123040695,23.739533327752724,-0.08616129923959465,0.09958844304271536,0.052069448554953976,OnGround,0.14762098413989433,ACS_Inactive
1646085469.9721313,9.830592016601562,-0.24181436767578124,-0.15083470458984374,0.01119142451908397,0.017586524244274808,0.010924962030534353,8.549999999999999,14.7,1.95,-0.5059055259289216,988.7867766562281,23.739533327752724,-0.35116894719100994,-0.1530017850226259,0.04127557149163099,OnGround,0.14762098413989433,ACS_Inactive
1646085470.0205293,9.80665,-0.16759411621093748,-0.16998831787109375,0.014655436870229008,0.00985911207633588,0.003996937328244275,7.35,15.149999999999999,0.8999999999999999,0.07430574464882667,988.8548240858058,23.735007085837424,-0.08340245214717873,0.10949126664912351,0.022573236893812902,OnGround,0.14762098413989433,ACS_Inactive
1646085470.0668666,9.928754284667969,-0.16998831787109375,-0.1580173095703125,0.0053292497709923675,0.017852986732824427,0.007194487190839696,7.8,14.25,1.2,0.06738344747491308,988.832141597766,23.735007085837424,0.014207636793701198,0.19829294665174768,0.09081920303308494,OnGround,0.14762098413989433,ACS_Inactive
1646085470.1135683,9.878476049804688,-0.17956512451171874,-0.181959326171875,0.01279019945038168,0.010392037053435116,0.006928024702290077,8.4,14.85,1.7999999999999998,0.16754757742809495,988.7867766562281,23.735007085837424,0.11495054627608245,0.2870715686597005,0.08581250269703586,OnGround,0.14762098413989433,ACS_Inactive
1646085470.1624708,9.91438907470703,-0.239420166015625,-0.105344873046875,0.01119142451908397,0.014122511893129772,0.008260337145038169,6.75,14.549999999999999,0.75,0.35403382980645465,988.8203949971922,23.744059566408396,0.272084939129531,0.4278732558468662,0.1061179893853632,OnGround,0.14762098413989433,ACS_Inactive
1646085470.2092383,9.801861596679688,-0.20829554443359374,-0.20350714111328125,0.012523736961832063,0.015721286824427482,0.005595712259541985,8.549999999999999,15.45,2.4,-0.2192630043876876,988.8649499003508,23.739533327752724,-0.032627286979557524,0.12694165119113843,0.04414577418929878,OnGround,0.14762098413989433,ACS_Inactive
1646085470.2560713,9.842563024902343,-0.2442085693359375,-0.23702596435546874,0.006928024702290077,0.011724349496183208,0.011457887007633588,7.949999999999999,14.85,1.5,0.2677164901163158,988.7750296224601,23.739533327752724,0.1602462370425658,0.30341323243370666,0.04582603997122252,OnGround,0.14762098413989433,ACS_Inactive
1646085470.305046,9.840168823242188,-0.19632453613281248,-0.229843359375,0.01119142451908397,0.0159877493129771,0.006661562213740459,8.1,15.899999999999999,0.8999999999999999,0.07430574464882667,988.8203949971922,23.744059566408396,0.1110381658018358,0.24432088286293802,0.044891102545679754,OnGround,0.14762098413989433,ACS_Inactive
1646085470.351933,9.828197814941406,-0.229843359375,-0.23223756103515625,0.013323124427480917,0.014921899358778627,0.006661562213740459,7.8,15.899999999999999,0.8999999999999999,-0.5991471355266779,988.8540138026905,23.739533327752724,-0.33586501631385646,-0.18509767325793583,0.036983567429123926,OnGround,0.14762098413989433,ACS_Inactive
1646085470.3988454,9.811438403320311,-0.1580173095703125,-0.27293898925781246,0.013856049404580155,0.017586524244274808,0.007727412167938932,6.75,14.85,1.5,0.2677164901163158,988.8086479487105,23.739533327752724,0.04424433132840144,0.18041488365149072,0.023931813562360536,OnGround,0.14762098413989433,ACS_Inactive
1646085470.4478204,9.8449572265625,-0.17956512451171874,-0.12689268798828124,0.011457887007633588,0.006928024702290077,0.0021316999083969466,7.949999999999999,15.75,1.05,0.3609581098622638,988.7867766562281,23.739533327752724,0.24885991965618665,0.3696627185204786,0.03959185867636889,OnGround,0.14762098413989433,ACS_Inactive
1646085470.4946597,9.873687646484374,-0.19632453613281248,-0.028730419921875,0.007727412167938932,0.014122511893129772,0.00319754986259542,7.8,14.7,0.8999999999999999,-0.11910150641206046,988.8775065853598,23.735007085837424,0.021472331357121677,0.14159050205945986,0.06315656338971337,OnGround,0.14762098413989433,ACS_Inactive
1646085470.5414722,9.7683427734375,-0.16998831787109375,-0.0718260498046875,0.010924962030534353,0.012257274473282443,0.00985911207633588,6.45,15.299999999999999,1.5,-0.11910150641206046,988.7640942027293,23.735007085837424,-0.06536524426412395,0.05536121342568018,0.007109830418510807,OnGround,0.14762098413989433,ACS_Inactive
1646085470.5904145,9.804255798339844,-0.14604630126953125,-0.105344873046875,0.013589586916030535,0.014655436870229008,0.00159877493129771,8.1,15.45,0.8999999999999999,0.16754757742809495,988.922062670017,23.735007085837424,0.08372052546793714,0.19612928179743438,0.007991653400938352,OnGround,0.14762098413989433,ACS_Inactive
1646085470.6372526,9.878476049804688,-0.22744915771484372,-0.076614453125,0.014655436870229008,0.007460949679389314,0.00639509972519084,8.549999999999999,16.65,1.95,-0.21234268996285263,988.7640942027293,23.739533327752724,-0.10097053070293117,0.014910168707538307,0.05406549537499592,OnGround,0.14762098413989433,ACS_Inactive
1646085470.6841109,9.868899243164062,-0.19871873779296872,-0.12449848632812499,0.011724349496183208,0.015721286824427482,0.005862174748091604,6.6,14.7,0.8999999999999999,-0.11910150641206046,988.7977123040695,23.735007085837424,-0.1122026127038641,0.00651466872682592,0.06581577779634934,OnGround,0.14762098413989433,ACS_Inactive
1646085470.7330325,9.888052856445311,-0.27293898925781246,-0.13168109130859373,0.010392037053435116,0.014921899358778627,0.003996937328244275,7.35,14.25,1.2,-0.11910150641206046,988.8203949971922,23.739533327752724,-0.11643788933646725,0.005748050928092319,0.0821442961994611,OnGround,0.14762098413989433,ACS_Inactive
1646085470.7798097,9.830592016601562,-0.16280571289062498,-0.011971008300781249,0.013323124427480917,0.014122511893129772,0.00639509972519084,7.05,15.899999999999999,1.2,0.07430574464882667,988.8313308699435,23.744059566408396,0.0048429551227200385,0.12287459971195108,0.05291705569719867,OnGround,0.14762098413989433,ACS_Inactive
1646085470.8266532,9.775525378417969,-0.14604630126953125,-0.076614453125,0.01279019945038168,0.011457887007633588,0.007727412167938932,7.949999999999999,15.75,0.3,-0.21234268996285263,988.8313308699435,23.739533327752724,-0.1309685580151734,-0.008912411843063933,0.007619423988780127,OnGround,0.14762098413989433,ACS_Inactive
1646085470.8755894,9.794678991699218,-0.229843359375,-0.14125789794921875,0.007727412167938932,0.018119449221374047,0.005862174748091604,8.4,13.65,1.5,0.26079027247407877,988.8313308699435,23.739533327752724,0.11798522885532739,0.231024424606479,0.0023087150769065803,OnGround,0.14762098413989433,ACS_Inactive
1646085470.9224217,9.801861596679688,-0.13407529296874998,0.011971008300781249,0.011990811984732825,0.014388974381679392,0.0053292497709923675,7.199999999999999,14.1,1.7999999999999998,-0.31250526322375816,988.7632821407847,23.735007085837424,-0.1515344499156613,-0.033736603466116094,0.004511093727125357,OnGround,0.14762098413989433,ACS_Inactive
1646085470.9693327,9.928754284667969,-0.19153613281249998,-0.03591302490234375,0.012257274473282443,0.013856049404580155,0.008793262122137404,7.949999999999999,13.65,0.75,-0.6993022946652867,988.8086479487105,23.744059566408396,-0.4999474746677136,-0.3576626895201696,0.0837519785975774,OnGround,0.14762098413989433,ACS_Inactive
1646085471.018304,9.777919580078125,-0.1484405029296875,0.105344873046875,0.013589586916030535,0.00959264958778626,0.0018652374198473284,7.8,14.25,1.2,-0.5991471355266779,988.7977123040695,23.739533327752724,-0.5693969367591081,-0.4054273638509217,0.020910244311780207,OnGround,0.14762098413989433,ACS_Inactive
1646085471.0651379,9.801861596679688,-0.14125789794921875,-0.21308394775390624,0.012523736961832063,0.009059724610687023,0.0061286372366412215,7.949999999999999,14.85,1.7999999999999998,-0.21234268996285263,988.8203949971922,23.735007085837424,-0.3494926411663696,-0.17878747882682597,0.011817059098160224,OnGround,0.14762098413989433,ACS_Inactive
1646085471.112218,9.861716638183593,-0.16998831787109375,-0.11731588134765625,0.013589586916030535,0.015454824335877864,0.0013323124427480919,7.199999999999999,14.1,0.75,-0.41266305405461157,988.7977123040695,23.744059566408396,-0.3926684612247911,-0.21010152444070695,0.045230427821380925,OnGround,0.14762098413989433,ACS_Inactive
1646085471.161299,9.813832604980469,-0.11013327636718749,-0.07422025146484375,0.011724349496183208,0.00985911207633588,0.010125574564885496,7.199999999999999,15.299999999999999,1.05,0.6476144058201138,988.8422667394939,23.739533327752724,0.26521421158052255,0.43614346669224563,0.028681536508265076,OnGround,0.14762098413989433,ACS_Inactive
1646085471.2081704,9.85692823486328,-0.05027823486328125,-0.3950432739257812,0.010392037053435116,0.02744563632061069,0.013589586916030535,7.8,15.45,0.8999999999999999,-0.31250526322375816,988.8876330727218,23.735007085837424,-0.09434330188968071,0.0782145936064802,0.048578676506730804,OnGround,0.14762098413989433,ACS_Inactive
1646085471.255044,9.916783276367187,-0.23702596435546874,-0.04548983154296875,0.013856049404580155,0.018918836687022902,0.007460949679389314,7.35,14.25,0.44999999999999996,-0.31250526322375816,988.7969004523216,23.744059566408396,-0.2315175069562393,-0.05088492981672822,0.09326461269656372,OnGround,0.14762098413989433,ACS_Inactive
1646085471.3040345,9.854534033203125,-0.258573779296875,-0.023942016601562498,0.013323124427480917,0.0034640123511450386,0.00479632479389313,7.8,15.45,1.2,-0.31250526322375816,988.8313308699435,23.744059566408396,-0.28389615579204014,-0.09506989149808703,0.07189486933736688,OnGround,0.14762098413989433,ACS_Inactive
1646085471.3508697,9.86411083984375,-0.2609679809570312,-0.19153613281249998,0.010392037053435116,0.00959264958778626,0.0034640123511450386,8.549999999999999,15.45,1.2,-0.025859460604391038,988.8540138026905,23.739533327752724,-0.12156792287051515,0.065944614120962,0.06973569108640712,OnGround,0.14762098413989433,ACS_Inactive
1646085471.397756,9.821015209960937,-0.15562310791015624,0.19153613281249998,0.015721286824427482,0.009326187099236643,0.0013323124427480919,8.4,13.35,-0.75,-0.11910150641206046,988.8086479487105,23.744059566408396,-0.11885609102968941,0.06802277237831932,0.04221172606799092,OnGround,0.14762098413989433,ACS_Inactive
1646085471.4467485,9.832986218261718,-0.09337386474609374,0.16759411621093748,0.014921899358778627,0.017053599267175572,0.011457887007633588,7.199999999999999,14.549999999999999,0.75,-0.7925441172914441,988.8313308699435,23.75311203394085,-0.5460500165969908,-0.3447509829712711,0.038924518099697554,OnGround,0.14762098413989433,ACS_Inactive
1646085471.493637,9.9215716796875,0.02154781494140625,-0.0430956298828125,0.014388974381679392,0.03543951097709924,0.007194487190839696,6.75,14.1,0.3,0.1744757326272451,988.7750296224601,23.744059566408396,-0.09415632085734021,0.10172109006131275,0.09277168095647689,OnGround,0.14762098413989433,ACS_Inactive
1646085471.540528,9.900023864746093,-0.0430956298828125,0.22744915771484372,0.003730474839694657,0.00985911207633588,0.005062787282442748,7.5,13.65,0.3,-0.41266305405461157,988.8086479487105,23.74858580180444,-0.2946544698962756,-0.08713718988535378,0.09976229361737182,OnGround,0.14762098413989433,ACS_Inactive
1646085471.589516,9.83777462158203,-0.373495458984375,0.0526724365234375,0.01918529917557252,-0.003730474839694657,0.004263399816793893,8.549999999999999,15.149999999999999,0.8999999999999999,-0.30558301124692927,988.785965038991,23.744059566408396,-0.3031295999752253,-0.08743019957256143,0.06403719887561285,OnGround,0.14762098413989433,ACS_Inactive
1646085471.6363287,9.79946739501953,-0.1484405029296875,-0.24181436767578124,0.009059724610687023,0.02398162396946565,0.008260337145038169,6.45,14.549999999999999,1.05,-0.018935225868645197,988.8195835901508,23.744059566408396,-0.1240707220571173,0.08775902218705098,0.026788793554694157,OnGround,0.14762098413989433,ACS_Inactive
