
1646084309.8399813,9.832986218261718,-0.15322890625,-0.13168109130859373,0.012523736961832063,0.011457887007633588,0.0061286372366412215,-85.95,-24.75,-63.0,-1.0637521402809291,989.0757828897357,22.57165484712459,-0.81238359805734,-0.08599335205880711,0.04900213023473692,OnGround,0.14762098413989433,ACS_Inactive
1646084309.8899271,9.849745629882811,-0.12210428466796874,-0.20350714111328125,0.010125574564885496,0.017320061755725192,0.003730474839694657,-86.1,-24.599999999999998,-61.949999999999996,-0.6780203906472594,989.0867505997006,22.567127764225006,-0.7299051315840358,-0.046850421663028656,0.0520869402591162,OnGround,0.14762098413989433,ACS_Inactive
1646084309.9366355,9.811438403320311,-0.12449848632812499,-0.016759411621093748,0.0159877493129771,0.005595712259541985,0.010392037053435116,-85.35,-23.7,-62.4,-0.19878570712575933,989.0188737693333,22.576181926764548,-0.39830421203655436,0.10377628558546129,0.0296899156921086,OnGround,0.14762098413989433,ACS_Inactive
1646084309.9833305,9.87608184814453,-0.143652099609375,-0.181959326171875,0.008260337145038169,0.008260337145038169,0.0061286372366412215,-85.5,-23.55,-61.8,0.09348480050557602,989.0860599323818,22.580709003144875,-0.0884463686087395,0.2512496541974386,0.061071642438682044,OnGround,0.14762098413989433,ACS_Inactive
1646084310.0322042,9.811438403320311,-0.09816226806640624,-0.1580173095703125,0.015721286824427482,0.02078407410687023,0.009326187099236643,-86.39999999999999,-24.15,-60.449999999999996,-0.3857629156602291,989.0750924567434,22.580709003144875,-0.27039231706565964,0.15203372866390502,0.032902064592428185,OnGround,0.14762098413989433,ACS_Inactive
1646084310.0789015,9.830592016601562,-0.16759411621093748,-0.2705447875976562,0.013323124427480917,0.012257274473282443,0.00639509972519084,-84.6,-23.7,-62.4,-0.5845309262777317,989.1093762328776,22.576181926764548,-0.46489454106582695,0.044093630246809665,0.03398012876929797,OnGround,0.14762098413989433,ACS_Inactive
1646084310.125694,9.83777462158203,-0.18435352783203124,-0.18435352783203124,0.016520674290076337,0.01279019945038168,0.00479632479389313,-86.1,-24.15,-63.449999999999996,-0.7715089895821433,989.0860599323818,22.580709003144875,-0.656683269654182,-0.06467429292873733,0.03883528593297863,OnGround,0.14762098413989433,ACS_Inactive
1646084310.174569,9.842563024902343,-0.1388636962890625,-0.18914193115234373,0.011990811984732825,0.014388974381679392,0.00319754986259542,-84.89999999999999,-24.599999999999998,-63.9,-0.4851493045691733,989.0750924567434,22.585236076265574,-0.549919626962661,0.004677716172847499,0.04377193903530021,OnGround,0.14762098413989433,ACS_Inactive
1646084310.221247,9.89523546142578,-0.20350714111328125,-0.0383072265625,0.012523736961832063,0.008793262122137404,0.008793262122137404,-84.0,-24.0,-61.5,-0.09939670913295123,989.0188737693333,22.580709003144875,-0.26634311448314946,0.185372648580267,0.07827836555375697,OnGround,0.14762098413989433,ACS_Inactive
1646084310.2679775,9.744400756835937,-0.11013327636718749,-0.229843359375,0.018652374198473286,0.01119142451908397,0.008793262122137404,-84.0,-24.75,-61.8,-0.28637175943283955,989.0517748269409,22.585236076265574,-0.27574225225870685,0.17502081135006398,-0.001882535218247175,OnGround,0.14762098413989433,ACS_Inactive
1646084310.8345706,9.83777462158203,-1.1659762084960936,-0.8786720092773437,-0.0061286372366412215,0.00639509972519084,0.002398162396946565,30.299999999999997,36.0,-12.15,-0.33921814714475496,989.0469989369923,22.503748261369765,-0.319045860100209,-0.008267140326144812,0.02437141776815484,OnGround,0.14762098413989433,ACS_Inactive
1646084310.883885,10.129867224121092,0.8403647827148437,0.7158662963867187,0.018652374198473286,0.018918836687022902,0.004529862305343512,20.4,45.0,-6.8999999999999995,-0.3216728027908657,988.9996967137137,22.526383871445432,-0.32051327757963477,0.005800938352088494,0.21575100414635093,OnGround,0.14762098413989433,ACS_Inactive
1646084310.933272,9.828197814941406,-0.19632453613281248,0.0,0.010125574564885496,0.018119449221374047,0.00639509972519084,16.95,46.199999999999996,-6.45,-0.502799807742371,989.0209442941248,22.539965198375285,-0.4359514751534945,-0.0423252803036422,0.10231488967930966,OnGround,0.14762098413989433,ACS_Inactive
1646084310.984961,9.797073193359374,-0.21068974609375,-0.0909796630859375,0.010658499541984735,0.007727412167938932,0.004263399816793893,16.8,45.6,-6.0,-0.20467895619968238,989.0202550327502,22.55807358864695,-0.2916742054306388,0.018515660396404787,0.03995535162871853,OnGround,0.14762098413989433,ACS_Inactive
1646084311.0330646,9.885658654785155,-0.09576806640624999,-0.28730419921875,0.014655436870229008,0.013856049404580155,0.014122511893129772,15.75,49.35,-2.6999999999999997,-0.7832798686544735,989.0421900115051,22.56260067806579,-0.5987762454361514,-0.09567172458086175,0.07063202021021969,OnGround,0.14762098413989433,ACS_Inactive
1646084311.079859,9.840168823242188,-0.10773907470703124,-0.15083470458984374,0.016254211801526718,0.01119142451908397,0.00985911207633588,14.85,47.55,-2.25,-0.7773983244448927,989.0305321144007,22.57165484712459,-0.7120841466159263,-0.13556092748098958,0.05434385296316299,OnGround,0.14762098413989433,ACS_Inactive
1646084311.128723,9.830592016601562,-0.1388636962890625,-0.055066638183593745,0.010125574564885496,0.006661562213740459,0.00479632479389313,15.75,48.15,-4.6499999999999995,-0.6780203906472594,989.0977183066109,22.580709003144875,-0.6932274161119826,-0.12230808622589338,0.04226264412595792,OnGround,0.14762098413989433,ACS_Inactive
1646084311.1754448,9.866505041503906,-0.1149216796875,-0.105344873046875,0.02078407410687023,0.01971822415267176,0.00479632479389313,15.899999999999999,48.75,-3.3,-0.29227474411031595,989.0298407915897,22.576181926764548,-0.44433205652229296,-0.003912923473050264,0.05993734448449847,OnGround,0.14762098413989433,ACS_Inactive
1646084311.2222192,9.847351428222655,-0.14125789794921875,-0.08140285644531249,0.008793262122137404,0.013856049404580155,0.00639509972519084,13.35,48.0,-4.5,0.19288225447054505,989.1086860104671,22.57165484712459,-0.04515443994217799,0.19270804679575998,0.054906808053533894,OnGround,0.14762098413989433,ACS_Inactive
1646084311.6844754,9.842563024902343,-0.1388636962890625,-0.05027823486328125,0.03224196111450382,0.00985911207633588,0.014122511893129772,18.599999999999998,46.05,-6.3,-0.4385566882790279,989.1025290384231,22.508275389904156,-0.3497394951498959,-0.3082796519186658,0.04733947883561811,OnGround,0.14762098413989433,ACS_Inactive
1646084311.733175,9.945513696289062,0.1771709228515625,0.20350714111328125,0.012257274473282443,0.010924962030534353,0.00959264958778626,26.25,38.55,-9.75,-0.42102888156475715,989.0332882700773,22.53091098368168,-0.4017282109406362,-0.3286574502277365,0.11052523429689474,OnGround,0.14762098413989433,ACS_Inactive
1646084311.7824583,9.861716638183593,-0.4644751220703125,-0.4955997436523437,0.013589586916030535,0.014122511893129772,0.007194487190839696,33.6,27.9,-16.5,-0.7891536222305623,989.0661928333725,22.544492300832644,-0.6528689622935308,-0.43785102850986835,0.08273170301915823,OnGround,0.14762098413989433,ACS_Inactive
1646084311.8333175,9.830592016601562,-0.13407529296874998,0.047884033203124995,0.0159877493129771,0.013323124427480917,-0.00159877493129771,31.65,22.05,-23.25,-0.2105644142170672,989.0305321144007,22.567127764225006,-0.3836037619642521,-0.3122928372138179,0.05327762736072418,OnGround,0.14762098413989433,ACS_Inactive
1646084311.8801448,9.821015209960937,-0.24660277099609373,-0.08379705810546874,0.016254211801526718,0.014921899358778627,0.00479632479389313,34.5,24.15,-20.7,-0.4910405964735607,989.0648151767175,22.580709003144875,-0.4562825848978461,-0.33370234560624185,0.03589748001752002,OnGround,0.14762098413989433,ACS_Inactive
1646084311.9268894,9.804255798339844,-0.20829554443359374,-0.076614453125,0.008793262122137404,0.012523736961832063,0.002931087374045802,35.4,22.8,-23.25,-0.8767714913274505,989.0531574963047,22.580709003144875,-0.7251224258462423,-0.43841126323807056,0.01882009403249316,OnGround,0.14762098413989433,ACS_Inactive
1646084311.9762812,9.842563024902343,-0.17238251953125,-0.011971008300781249,0.013589586916030535,0.00959264958778626,0.0026646248854961837,35.699999999999996,21.45,-24.9,-0.5845309262777317,989.0531574963047,22.57165484712459,-0.6451306045052868,-0.39006216009639055,0.036125648790644296,OnGround,0.14762098413989433,ACS_Inactive
1646084312.0230007,9.873687646484374,-0.08140285644531249,-0.239420166015625,0.009326187099236643,0.01945176166412214,0.008260337145038169,36.75,22.2,-22.95,-0.8708880025019865,989.0291485552199,22.580709003144875,-0.7933595422774585,-0.4504355380069295,0.061873781225477445,OnGround,0.14762098413989433,ACS_Inactive
1646084312.0697594,9.885658654785155,-0.10773907470703124,-0.21068974609375,0.01279019945038168,0.009326187099236643,0.005062787282442748,33.3,22.5,-24.15,-0.9643768151244368,989.0524666184028,22.585236076265574,-0.9084095153070428,-0.49514605744367274,0.07912294776871479,OnGround,0.14762098413989433,ACS_Inactive
1646084312.1186166,9.811438403320311,-0.17956512451171874,-0.13168109130859373,0.018119449221374047,0.00985911207633588,0.01119142451908397,34.65,21.599999999999998,-24.0,-0.4851493045691733,989.0298407915897,22.576181926764548,-0.6515638549931868,-0.33634217341942724,0.03999639690593821,OnGround,0.14762098413989433,ACS_Inactive
1646084312.1658888,9.907206469726562,-0.08379705810546874,-0.1580173095703125,0.012523736961832063,0.012523736961832063,0.0034640123511450386,34.35,22.05,-23.55,-0.958483591157819,989.1306214090104,22.585236076265574,-0.8502939556388677,-0.4389932081904295,0.08404699568978617,OnGround,0.14762098413989433,ACS_Inactive
1646084312.2126405,9.90241806640625,-0.1292868896484375,-0.18435352783203124,0.011990811984732825,0.017320061755725192,0.005595712259541985,34.35,20.849999999999998,-24.75,-0.7656118640170341,989.0517748269409,22.589763146126643,-0.8046405305091774,-0.39500355002416143,0.09801434297699543,OnGround,0.14762098413989433,ACS_Inactive
1646084312.2616007,9.911994873046874,-0.13407529296874998,-0.08140285644531249,0.017586524244274808,0.008526799633587786,0.012257274473282443,34.35,22.349999999999998,-24.0,-0.5786376898066528,989.0298407915897,22.589763146126643,-0.6694388066474328,-0.290803491327183,0.10930611358680586,OnGround,0.14762098413989433,ACS_Inactive
1646084312.3083434,9.801861596679688,-0.20350714111328125,-0.02633621826171875,0.00985911207633588,0.011457887007633588,0.009059724610687023,35.4,21.599999999999998,-24.3,-0.3857629156602291,989.1079948744907,22.585236076265574,-0.49582186842796133,-0.1651960154822591,0.045563600403006804,OnGround,0.14762098413989433,ACS_Inactive
1646084312.3551118,9.880870251464843,-0.13646949462890623,-0.09576806640624999,0.016254211801526718,0.008260337145038169,0.008526799633587786,33.75,21.75,-23.4,-2.9436642853264416e-06,989.0744011101891,22.589763146126643,-0.1862995350361064,0.05097108009426604,0.07009606671597617,OnGround,0.14762098413989433,ACS_Inactive
1646084312.4039905,9.919177478027343,-0.105344873046875,-0.08858546142578125,0.0130566619389313,0.015188361847328247,0.0061286372366412215,34.5,22.2,-24.15,-2.9436642853264416e-06,989.0401153400957,22.589763146126643,-0.06778051924935415,0.1377575495519341,0.10306480953780275,OnGround,0.14762098413989433,ACS_Inactive
1646084312.450743,9.792284790039062,-0.17477672119140625,-0.201112939453125,0.018385911709923666,0.012523736961832063,0.008793262122137404,33.75,21.75,-23.7,-0.7656118640170341,989.0510821219161,22.589763146126643,-0.5056565508284977,-0.17837840319862472,0.03701016487167183,OnGround,0.14762098413989433,ACS_Inactive
1646084312.4974568,9.911994873046874,-0.076614453125,-0.1149216796875,0.01279019945038168,0.011724349496183208,0.007727412167938932,33.9,21.15,-24.75,-1.151351844075245,989.0401153400957,22.594290212728083,-0.916176359029345,-0.4696792053569416,0.08578363392198454,OnGround,0.14762098413989433,ACS_Inactive
1646084312.8564231,10.046070166015625,-1.0654197387695312,-1.235408056640625,0.03543951097709924,0.0,0.007460949679389314,-42.0,60.599999999999994,0.75,-0.5203801936892067,989.0339750251119,22.521856755949557,-0.626811656062688,0.2963374239278828,0.18931639279654727,OnGround,0.14762098413989433,ACS_Inactive
1646084312.9051166,9.753977563476562,-0.45489831542968745,-0.3064578125,0.02131699908396947,0.011990811984732825,0.00985911207633588,-60.449999999999996,56.1,-1.2,-0.5086677271658235,989.0785354861063,22.544492300832644,-0.5438763775872506,0.3593221766145325,0.046558380575726005,OnGround,0.14762098413989433,ACS_Inactive
1646084312.9544923,9.888052856445311,-0.047884033203124995,0.33518823242187495,0.015454824335877864,0.017320061755725192,0.010924962030534353,-67.35,54.9,-1.95,0.2745637767120629,989.0545365114299,22.55807358864695,-0.01708746544502826,0.6784619275002066,0.07517927521760924,OnGround,0.14762098413989433,ACS_Inactive
1646084313.0061405,9.852139831542969,-0.16280571289062498,-0.06943184814453125,0.008526799633587786,0.007727412167938932,0.003996937328244275,-69.3,56.1,-0.15,-0.683907780943317,989.0641249780512,22.567127764225006,-0.4243169931235177,0.4408125618131193,0.06327002753460244,OnGround,0.14762098413989433,ACS_Inactive
1646084313.053454,9.842563024902343,-0.09576806640624999,-0.1292868896484375,0.016520674290076337,0.012523736961832063,0.00799387465648855,-71.39999999999999,56.25,-3.0,-0.4851493045691733,989.0977183066109,22.576181926764548,-0.4547307188188668,0.417158707313417,0.05303547804635066,OnGround,0.14762098413989433,ACS_Inactive
1646084313.1026926,9.945513696289062,-0.12210428466796874,-0.055066638183593745,0.00985911207633588,0.02424808645801527,0.011457887007633588,-70.8,52.05,-4.6499999999999995,-1.0578647623024053,989.0298407915897,22.580709003144875,-0.8258013804669484,0.21251737822025524,0.11260157396371495,OnGround,0.14762098413989433,ACS_Inactive
1646084313.1521902,9.878476049804688,-0.1292868896484375,-0.0430956298828125,0.01119142451908397,0.014388974381679392,0.002931087374045802,-70.8,54.0,-5.3999999999999995,-0.5786376898066528,989.0298407915897,22.580709003144875,-0.6665115108125659,0.3011636102149861,0.09416380725884914,OnGround,0.14762098413989433,ACS_Inactive
1646084313.2001035,9.792284790039062,-0.1149216796875,-0.06464344482421874,0.011990811984732825,0.007460949679389314,0.0010658499541984733,-71.39999999999999,53.55,-3.75,-0.28637175943283955,989.0970274049644,22.585236076265574,-0.4221833065560864,0.4372953125036842,0.03388356340509756,OnGround,0.14762098413989433,ACS_Inactive
1646084313.2484536,9.861716638183593,-0.1484405029296875,-0.36391865234375,0.015721286824427482,0.010924962030534353,0.0026646248854961837,-70.2,53.1,-3.3,-0.5727366624954778,989.0744011101891,22.589763146126643,-0.5090292545253833,0.3738709607160106,0.05362706835030859,OnGround,0.14762098413989433,ACS_Inactive
1646084313.2989833,9.8449572265625,-0.1149216796875,-0.15322890625,0.0130566619389313,0.02078407410687023,0.008526799633587786,-70.8,53.699999999999996,-3.9,-0.28637175943283955,989.0970274049644,22.589763146126643,-0.36169325192324153,0.459998643224786,0.05091249064410638,OnGround,0.14762098413989433,ACS_Inactive
1646084313.3454645,9.9215716796875,-0.16759411621093748,-0.06943184814453125,0.013856049404580155,0.00959264958778626,0.009326187099236643,-70.2,53.1,-3.3,-0.5727366624954778,989.0970274049644,22.594290212728083,-0.48663254798493816,0.36869280319914016,0.09710997332597136,OnGround,0.14762098413989433,ACS_Inactive
1646084313.391858,9.86411083984375,-0.0718260498046875,-0.14604630126953125,0.015721286824427482,0.009059724610687023,0.010658499541984735,-70.64999999999999,53.55,-3.75,0.391691465772532,989.0853683514985,22.594290212728083,0.07286316447277985,0.731869063507802,0.07951498253112427,OnGround,0.14762098413989433,ACS_Inactive
1646084313.441002,9.911994873046874,-0.09576806640624999,-0.10295067138671875,0.01279019945038168,0.013856049404580155,0.00799387465648855,-72.14999999999999,54.3,-4.5,-0.1869758357591071,989.0174888516844,22.589763146126643,-0.0777536444716282,0.6049708456470111,0.10209854158911834,OnGround,0.14762098413989433,ACS_Inactive
1646084313.4887211,9.892841259765625,-0.17238251953125,-0.24899697265624998,0.010392037053435116,0.014655436870229008,0.0061286372366412215,-71.1,52.949999999999996,-4.95,-0.952582576616739,988.9838960463568,22.589763146126643,-0.6191754039062447,0.1995162756046236,0.09873236993112386,OnGround,0.14762098413989433,ACS_Inactive
1646084313.5359178,9.835380419921874,-0.1771709228515625,-0.0909796630859375,0.011457887007633588,0.017586524244274808,0.008793262122137404,-70.8,53.25,-4.2,-0.5727366624954778,989.0174888516844,22.594290212728083,-0.5863640823487122,0.2201811188637047,0.062175117456554935,OnGround,0.14762098413989433,ACS_Inactive
1646084313.585649,9.85692823486328,-0.15322890625,-0.07900865478515624,0.014921899358778627,0.013589586916030535,0.000799387465648855,-70.35,54.0,-3.9,-0.09348982241426056,989.0737088500703,22.585236076265574,-0.2706369862654314,0.45784893830849765,0.06164752767755636,OnGround,0.14762098413989433,ACS_Inactive
1646084313.6332853,9.840168823242188,-0.24181436767578124,-0.11731588134765625,0.017586524244274808,0.012523736961832063,0.005862174748091604,-71.1,52.5,-5.3999999999999995,-0.2804609837185015,989.0853683514985,22.594290212728083,-0.2688048026876549,0.4449685791440497,0.050951920577467,OnGround,0.14762098413989433,ACS_Inactive
1646084313.6809618,9.89523546142578,-0.11013327636718749,-0.19632453613281248,0.012257274473282443,0.015454824335877864,0.007727412167938932,-70.64999999999999,53.85,-5.55,-0.37985798646525243,989.0174888516844,22.594290212728083,-0.33119437038140304,0.38258736752067635,0.08087413037211462,OnGround,0.14762098413989433,ACS_Inactive
1646084313.730724,9.89523546142578,-0.19393033447265623,-0.07422025146484375,0.013856049404580155,0.014122511893129772,0.007727412167938932,-70.8,53.699999999999996,-4.6499999999999995,-0.5727366624954778,988.9722359094409,22.598817276069894,-0.47714793637741315,0.25207106587984407,0.0922676175695988,OnGround,0.14762098413989433,ACS_Inactive
1646084313.778878,9.900023864746093,-0.16041151123046873,-0.15322890625,0.00799387465648855,0.00985911207633588,0.007727412167938932,-70.35,52.5,-4.95,-0.1869758357591071,989.0846758570503,22.589763146126643,-0.2889112097109192,0.4010490404455515,0.09972062974295703,OnGround,0.14762098413989433,ACS_Inactive
1646084313.8270802,9.928754284667969,-0.105344873046875,-0.1197100830078125,0.014122511893129772,0.010392037053435116,0.00639509972519084,-70.8,53.25,-4.6499999999999995,-0.47334334810237483,989.0284554052887,22.603344336152077,-0.39857820420208667,0.2994413360341213,0.1201989142830206,OnGround,0.14762098413989433,ACS_Inactive
1646084313.8768888,9.854534033203125,-0.09576806640624999,-0.1484405029296875,0.0130566619389313,0.013589586916030535,0.007194487190839696,-71.7,53.85,-3.3,-0.47334334810237483,989.0737088500703,22.598817276069894,-0.44049371384393804,0.2556719574489976,0.08217888087696028,OnGround,0.14762098413989433,ACS_Inactive
1646084313.9250286,9.854534033203125,-0.16041151123046873,-0.15322890625,0.009326187099236643,0.015188361847328247,0.011457887007633588,-70.05,52.05,-4.95,-0.3680247550926118,989.0510821219161,22.603344336152077,-0.39002363670486934,0.2916287785234394,0.0676961571363616,OnGround,0.14762098413989433,ACS_Inactive
1646084313.9732852,9.813832604980469,-0.08379705810546874,-0.07900865478515624,0.016254211801526718,0.011724349496183208,0.008793262122137404,-72.14999999999999,53.85,-3.3,-0.0875751445209722,989.1079948744907,22.594290212728083,-0.19313128227589382,0.450710624728103,0.037068137811836016,OnGround,0.14762098413989433,ACS_Inactive
1646084314.0235894,9.830592016601562,-0.10295067138671875,-0.07900865478515624,0.017586524244274808,0.0159877493129771,0.005862174748091604,-69.6,53.25,-4.95,-0.5727366624954778,989.1189623409605,22.594290212728083,-0.4258303019070612,0.2265284368230166,0.03554402889630769,OnGround,0.14762098413989433,ACS_Inactive
1646084314.0717893,9.90241806640625,-0.229843359375,-0.12210428466796874,0.010658499541984735,0.012257274473282443,0.005062787282442748,-70.64999999999999,53.55,-4.8,-0.2804609837185015,989.0401153400957,22.594290212728083,-0.32958171447922413,0.30429182601279403,0.07949663803125478,OnGround,0.14762098413989433,ACS_Inactive
1646084314.1200004,9.871293444824218,-0.105344873046875,-0.1484405029296875,0.011457887007633588,0.013589586916030535,0.003996937328244275,-71.1,52.949999999999996,-3.9,-0.6662222378201665,989.0737088500703,22.585236076265574,-0.5377252489978813,0.11222599671153566,0.07692332470425037,OnGround,0.14762098413989433,ACS_Inactive
1646084314.170316,9.883264453125,-0.11731588134765625,-0.05985504150390625,0.00959264958778626,0.014388974381679392,0.007194487190839696,-72.0,53.25,-3.9,-0.1869758357591071,989.0846758570503,22.598817276069894,-0.312813539119295,0.31447121983953086,0.08352262819934725,OnGround,0.14762098413989433,ACS_Inactive
1646084314.217965,9.842563024902343,-0.181959326171875,-0.06703764648437499,0.00959264958778626,0.013323124427480917,0.00639509972519084,-70.8,52.949999999999996,-3.4499999999999997,-0.8531907922935111,989.0627418400336,22.598817276069894,-0.6501922939317465,0.004603904284592453,0.06065247083811651,OnGround,0.14762098413989433,ACS_Inactive
1646084314.2655656,9.86411083984375,-0.0909796630859375,-0.19153613281249998,0.014655436870229008,0.00799387465648855,0.008260337145038169,-70.35,52.949999999999996,-4.2,0.10531416962302989,989.0284554052887,22.598817276069894,-0.1708610642265036,0.43224531562623075,0.06556749449103907,OnGround,0.14762098413989433,ACS_Inactive
1646084314.3153272,9.816226806640625,-0.229843359375,-0.09816226806640624,0.006928024702290077,0.008793262122137404,0.00639509972519084,-71.1,53.699999999999996,-4.2,-0.47334334810237483,989.1073028249477,22.603344336152077,-0.3551346911578247,0.24708188899414246,0.037574765410799654,OnGround,0.14762098413989433,ACS_Inactive
1646084314.363054,9.90241806640625,-0.047884033203124995,-0.30885201416015623,0.016787136778625956,0.018652374198473286,0.004263399816793893,-69.3,53.699999999999996,-4.2,-0.5668278443442069,989.0503885033274,22.594290212728083,-0.4851577365602656,0.12225789642548204,0.08018012854505682,OnGround,0.14762098413989433,ACS_Inactive
1646084314.4112554,10.429142431640624,-0.612915625,-0.9265560424804687,0.018918836687022902,0.005062787282442748,0.004263399816793893,-70.64999999999999,52.35,-3.75,-0.47334334810237483,989.0058287001877,22.598817276069894,-0.4753306944195358,0.1392988617055629,0.4220459728258199,OnGround,0.14762098413989433,ACS_Inactive
1646084314.4616008,9.840168823242188,-0.19871873779296872,-0.1484405029296875,0.014388974381679392,0.017320061755725192,0.0130566619389313,-70.8,52.949999999999996,-3.9,0.20472331733999743,988.9941681007296,22.594290212728083,-0.04031950447734639,0.5519283511584864,0.18880095216495818,OnGround,0.14762098413989433,ACS_Inactive
1646084314.5092313,9.694122521972655,-0.19153613281249998,-0.143652099609375,0.010392037053435116,0.009326187099236643,0.00479632479389313,-70.2,52.65,-4.8,-0.46742868348093397,989.0620489006801,22.598817276069894,-0.3019303213903945,0.2927131730118909,0.00915057132601313,OnGround,0.14762098413989433,ACS_Inactive
1646084314.556899,9.785102185058593,-0.3687070556640625,-0.1388636962890625,0.014388974381679392,0.016787136778625956,0.003730474839694657,-71.1,54.0,-3.9,-0.3739452662826055,989.1299298043725,22.594290212728083,-0.34254828971118717,0.24315391451044743,-0.0031467085841656722,OnGround,0.14762098413989433,ACS_Inactive
1646084314.6071723,9.873687646484374,-0.040701428222656245,-0.23702596435546874,0.023182236503816796,0.01918529917557252,0.011457887007633588,-70.8,52.5,-3.9,-0.37985798646525243,989.0510821219161,22.598817276069894,-0.3618000930872487,0.21493017671634793,0.04691339486727816,OnGround,0.14762098413989433,ACS_Inactive
1646084314.6555853,9.97184991455078,-0.316034619140625,-0.737414111328125,0.010392037053435116,0.009059724610687023,0.006661562213740459,-71.55,51.3,-3.9,0.011830314414381926,989.0620489006801,22.598817276069894,-0.12053072701426865,0.4338222529377034,0.1268101225840465,OnGround,0.14762098413989433,ACS_Inactive
1646084314.7032688,9.82580361328125,-0.00239420166015625,-0.033518823242187495,0.010924962030534353,0.012523736961832063,0.005595712259541985,-70.64999999999999,53.85,-4.5,-0.46742868348093397,989.095642860972,22.603344336152077,-0.3332380124713801,0.2235129970823109,0.06687854308333077,OnGround,0.14762098413989433,ACS_Inactive
1646084314.752583,10.005368737792969,-0.105344873046875,-0.1388636962890625,0.012523736961832063,0.016254211801526718,0.009059724610687023,-71.39999999999999,52.65,-4.8,-0.5668278443442069,989.0846758570503,22.598817276069894,-0.47762357698432967,0.08396730894083088,0.1549932976152771,OnGround,0.14762098413989433,ACS_Inactive
1646084314.8002477,9.926360083007811,-0.16041151123046873,-0.0718260498046875,0.01279019945038168,0.007460949679389314,0.009326187099236643,-71.39999999999999,54.3,-3.75,-0.47334334810237483,989.0503885033274,22.598817276069894,-0.47338672989736746,0.0909817952776025,0.13988413906410913,OnGround,0.14762098413989433,ACS_Inactive
1646084314.8484266,9.81862100830078,-0.16519991455078123,-0.2059013427734375,0.013856049404580155,0.012523736961832063,0.01119142451908397,-71.55,52.949999999999996,-5.3999999999999995,-0.1810592134073482,989.0051341917896,22.598817276069894,-0.2860751353328574,0.26510151164062656,0.06759969501879551,OnGround,0.14762098413989433,ACS_Inactive
1646084314.8981576,9.823409411621093,-0.17956512451171874,-0.1867477294921875,0.015721286824427482,0.015454824335877864,0.009326187099236643,-70.2,52.35,-5.25,-0.5668278443442069,989.0510821219161,22.598817276069894,-0.45979048217643065,0.09090756908675199,0.04279802408146294,OnGround,0.14762098413989433,ACS_Inactive
1646084314.9452505,9.880870251464843,-0.14125789794921875,-0.09576806640624999,0.010392037053435116,0.013589586916030535,0.010392037053435116,-71.55,52.949999999999996,-4.2,-0.6603114752202633,989.0510821219161,22.603344336152077,-0.5855379232698672,-0.026590084621090235,0.06886363192973996,OnGround,0.14762098413989433,ACS_Inactive
1646084314.9934554,9.94072529296875,-0.10295067138671875,-0.07422025146484375,0.012523736961832063,0.013589586916030535,0.00319754986259542,-70.35,52.949999999999996,-4.2,-0.3739452662826055,989.0846758570503,22.598817276069894,-0.45154687476645766,0.10387675558134445,0.11591758688611103,OnGround,0.14762098413989433,ACS_Inactive
1646084315.0437684,9.80665,-0.1149216796875,-0.10295067138671875,0.014388974381679392,0.015721286824427482,0.008793262122137404,-71.55,52.949999999999996,-3.9,-0.8590976530096126,989.0846758570503,22.60787139297463,-0.7089230764114758,-0.14338331226163528,0.0508631367531166,OnGround,0.14762098413989433,ACS_Inactive
1646084315.091931,9.859322436523437,-0.1484405029296875,-0.229843359375,0.013589586916030535,0.015721286824427482,0.013856049404580155,-71.1,53.25,-2.6999999999999997,-0.7597069477397266,989.0620489006801,22.598817276069894,-0.7436953752199829,-0.16700048878124335,0.05866700291074366,OnGround,0.14762098413989433,ACS_Inactive
1646084315.140144,9.873687646484374,-0.15083470458984374,-0.023942016601562498,0.008526799633587786,0.008793262122137404,0.00639509972519084,-71.39999999999999,53.55,-3.3,-0.5609112353134869,989.0058287001877,22.598817276069894,-0.6304453891785418,-0.050160703463828615,0.0705862472967687,OnGround,0.14762098413989433,ACS_Inactive
1646084315.1904588,9.943119494628906,-0.086191259765625,-0.16998831787109375,0.015454824335877864,0.02078407410687023,0.00639509972519084,-70.95,52.949999999999996,-4.6499999999999995,-0.2745424169377869,989.0846758570503,22.598817276069894,-0.40483031837316763,0.17352963752758058,0.11809761024882649,OnGround,0.14762098413989433,ACS_Inactive
1646084315.2386162,9.852139831542969,-0.14604630126953125,-0.1005564697265625,0.013856049404580155,0.012523736961832063,0.009059724610687023,-71.55,52.5,-5.3999999999999995,-1.139549827694312,989.01679502252,22.603344336152077,-0.8688143549601767,-0.26746923814970613,0.07972792481433819,OnGround,0.14762098413989433,ACS_Inactive
1646084315.286287,9.847351428222655,-0.22505495605468748,-0.19153613281249998,0.00985911207633588,0.014388974381679392,0.009059724610687023,-72.3,53.25,-3.9,-0.6603114752202633,989.0503885033274,22.603344336152077,-0.7409834213307956,-0.1330785859384025,0.06236118559561253,OnGround,0.14762098413989433,ACS_Inactive
1646084315.3365765,9.907206469726562,-0.1005564697265625,-0.04548983154296875,0.010924962030534353,0.009059724610687023,0.010392037053435116,-71.55,54.9,-4.2,-0.5609112353134869,989.0503885033274,22.60787139297463,-0.6287989221441107,-0.015209239256407062,0.09271408274558529,OnGround,0.14762098413989433,ACS_Inactive
