Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646104380.0150084,9.866505041503906,1.1372457885742187,0.3854664672851562,0.015721286824427482,0.0,0.02211638654961832,10.95,-52.65,-95.25,0.34727059133162014,990.9252745985298,11.266441443003714,0.25826010190690024,0.285699434766153,0.06256451914129095,OnGround,0.14762098413989433,ACS_Inactive
1646104380.0641248,9.840168823242188,0.93852705078125,0.3950432739257812,0.016254211801526718,0.010658499541984735,0.00985911207633588,12.299999999999999,-52.05,-96.14999999999999,0.06763910282176411,990.903687183885,11.261906227329746,0.14215140841226176,0.16263376342423283,0.05125800106891691,OnGround,0.14762098413989433,ACS_Inactive
1646104380.110951,9.763554370117188,0.842758984375,0.36391865234375,0.014921899358778627,0.02744563632061069,0.002931087374045802,10.95,-53.1,-95.55,0.25542438401250206,990.9365511888293,11.266441443003714,0.2168933831383911,0.22718993739156315,-0.0003327249339569738,OnGround,0.14762098413989433,ACS_Inactive
1646104380.157771,9.880870251464843,1.1875240234375,0.33758243408203126,0.014122511893129772,0.036238898442748094,-0.004529862305343512,12.75,-52.949999999999996,-96.45,-0.4956970168272973,990.9144811154033,11.261906227329746,-0.2317539870604951,-0.20414319874315018,0.05226517874155223,OnGround,0.14762098413989433,ACS_Inactive
1646104380.206688,9.840168823242188,1.0414777221679687,0.5530605834960938,0.014655436870229008,0.033840736045801526,-0.00159877493129771,12.0,-52.949999999999996,-95.7,-0.12424560288663226,990.9257574748812,11.257371008396149,-0.16700151575736538,-0.12975554007451578,0.047406200135193345,OnGround,0.14762098413989433,ACS_Inactive
1646104380.253454,9.828197814941406,1.2210428466796874,0.430956298828125,0.01119142451908397,0.04130168572519085,0.012523736961832063,12.15,-51.9,-96.0,0.5350626678509156,990.8811349218039,11.261906227329746,0.27679495502253715,0.29801455744170524,0.038295451390973664,OnGround,0.14762098413989433,ACS_Inactive
1646104380.3002021,9.832986218261718,1.2713210815429687,0.5961562133789062,0.013856049404580155,0.03677182341984733,0.02078407410687023,12.9,-52.65,-94.8,-0.12424560288663226,990.9144811154033,11.261906227329746,0.027223741533072277,0.051777071544118675,0.03750093453437617,OnGround,0.14762098413989433,ACS_Inactive
1646104380.3499131,9.900023864746093,0.9696516723632812,0.55545478515625,0.00959264958778626,0.034373661022900764,0.016787136778625956,12.0,-52.5,-95.7,0.06763910282176411,990.903687183885,11.266441443003714,0.05390900095160858,0.07821154847074377,0.07873911933705424,OnGround,0.14762098413989433,ACS_Inactive
1646104380.3970704,9.830592016601562,0.967257470703125,0.59376201171875,0.014921899358778627,0.033307811068702294,0.0034640123511450386,12.9,-53.1,-96.0,-0.2160859127043922,990.88161690455,11.261906227329746,-0.11631975115805882,-0.08471064809858508,0.05150145986694764,OnGround,0.14762098413989433,ACS_Inactive
1646104380.4448543,9.859322436523437,1.1133037719726562,0.5770026000976562,0.012257274473282443,0.021583461572519086,0.008260337145038169,12.75,-52.949999999999996,-94.2,-0.49980718362158266,990.8924110536391,11.270976655418053,-0.36150166670931255,-0.3120808123384953,0.058827444757219925,OnGround,0.14762098413989433,ACS_Inactive
1646104380.494632,9.852139831542969,1.1372457885742187,0.565031591796875,0.013589586916030535,0.014655436870229008,0.012523736961832063,12.15,-52.35,-96.0,0.4432129527402078,990.903687183885,11.266441443003714,0.14504567587713435,0.19991624255330231,0.05749663164927425,OnGround,0.14762098413989433,ACS_Inactive
1646104380.5418186,9.79946739501953,1.1540052001953125,0.6703764648437499,0.0159877493129771,0.015454824335877864,0.015721286824427482,11.7,-52.35,-95.25,-0.2160859127043922,990.9591043646587,11.261906227329746,-0.08103908133952617,-0.02278859342286274,0.024126826715447205,OnGround,0.14762098413989433,ACS_Inactive
1646104380.5890932,9.8449572265625,1.0414777221679687,0.7302315063476562,0.017053599267175572,-0.00479632479389313,0.016254211801526718,12.299999999999999,-52.05,-94.64999999999999,0.06354011852803951,990.947827777539,11.261906227329746,0.010438703567409946,0.06634463422474111,0.03962380181060175,OnGround,0.14762098413989433,ACS_Inactive
1646104380.6387174,9.8449572265625,0.9433154541015625,0.6200982299804687,0.018918836687022902,-0.012523736961832063,0.002398162396946565,10.95,-52.35,-96.3,-0.12424560288663226,990.9032047543363,11.261906227329746,-0.07404020849061284,-0.01669277166079182,0.0454711881004291,OnGround,0.14762098413989433,ACS_Inactive
1646104380.685896,9.854534033203125,1.3263877197265623,0.55545478515625,0.0130566619389313,-0.00799387465648855,0.016787136778625956,11.7,-51.9,-96.0,0.5350626678509156,990.903687183885,11.266441443003714,0.3127835345006935,0.35387094547395914,0.053811854796775166,OnGround,0.14762098413989433,ACS_Inactive
1646104380.7341154,9.801861596679688,1.0103531005859374,0.584185205078125,0.016254211801526718,-0.007194487190839696,0.02078407410687023,11.7,-53.1,-94.8,0.16358280203552775,990.9365511888293,11.261906227329746,0.2241643602826833,0.2546680827236732,0.02424991728187474,OnGround,0.14762098413989433,ACS_Inactive
1646104380.783034,9.813832604980469,1.0462661254882812,0.29448680419921874,0.011457887007633588,0.0053292497709923675,0.01279019945038168,10.95,-52.35,-95.55,0.06763910282176411,990.9252745985298,11.252835786202922,0.12914623795180577,0.15214646501746237,0.020355149013393838,OnGround,0.14762098413989433,ACS_Inactive
1646104380.8301268,9.80665,0.9145850341796874,0.411802685546875,0.017852986732824427,0.0130566619389313,0.0010658499541984733,12.0,-53.25,-95.39999999999999,0.06763910282176411,990.8703410035358,11.261906227329746,0.09268428332109216,0.11164425023286298,0.014454937962006992,OnGround,0.14762098413989433,ACS_Inactive
1646104380.8772078,9.868899243164062,1.024718310546875,0.39264907226562495,0.014388974381679392,0.01945176166412214,-0.000799387465648855,11.4,-52.65,-96.0,-0.12014289095498473,990.9252745985298,11.261906227329746,-0.040552028149972566,-0.016925926246076153,0.05063700450926431,OnGround,0.14762098413989433,ACS_Inactive
1646104380.9264324,9.900023864746093,1.235408056640625,0.4525041137695312,0.00959264958778626,0.031442573648854964,0.013323124427480917,12.0,-52.05,-94.8,-0.2160859127043922,990.9586212739171,11.261906227329746,-0.15246015087873255,-0.1204483025850456,0.08370189011749608,OnGround,0.14762098413989433,ACS_Inactive
1646104380.9734757,9.82580361328125,0.8786720092773437,0.46686932373046874,0.017852986732824427,0.02717917383206107,0.0021316999083969466,12.0,-52.949999999999996,-95.7,-0.02830369881567647,990.9144811154033,11.257371008396149,-0.07562431492076878,-0.039532321370847626,0.050538078518866825,OnGround,0.14762098413989433,ACS_Inactive
1646104381.0205486,9.854534033203125,1.0007762939453124,0.5482721801757812,0.014388974381679392,0.025047473923664125,0.006928024702290077,12.75,-53.25,-96.45,0.5350626678509156,990.859065100933,11.261906227329746,0.3115816818705392,0.32880121988252503,0.055744803545962104,OnGround,0.14762098413989433,ACS_Inactive
1646104381.0698638,9.93354268798828,1.0989385620117187,0.5626373901367188,0.018119449221374047,0.017053599267175572,0.007727412167938932,11.25,-52.949999999999996,-95.7,0.2513291274845981,990.947827777539,11.261906227329746,0.27920529124605925,0.2861040420223303,0.10639390242507404,OnGround,0.14762098413989433,ACS_Inactive
1646104381.11753,9.794678991699218,0.9959878906249999,0.5099649536132812,0.015188361847328247,0.015721286824427482,0.004263399816793893,12.0,-51.75,-95.39999999999999,-0.02830369881567647,990.947827777539,11.261906227329746,0.08872849355540333,0.09472721707979134,0.039856451158341896,OnGround,0.14762098413989433,ACS_Inactive
1646104381.1646373,9.86411083984375,1.1635820068359375,0.4261678955078125,0.016254211801526718,0.016254211801526718,0.006661562213740459,11.4,-52.65,-96.3,-0.02830369881567647,990.9473444543851,11.261906227329746,0.016036022805144184,0.02430142258347137,0.05740363079423122,OnGround,0.14762098413989433,ACS_Inactive
1646104381.2138622,9.828197814941406,1.1180921752929687,0.6344634399414062,0.015454824335877864,0.010392037053435116,0.010125574564885496,11.4,-52.65,-96.75,0.06763910282176411,990.9252745985298,11.261906227329746,0.04931198753774245,0.057515067479738474,0.04195353844234472,OnGround,0.14762098413989433,ACS_Inactive
1646104381.2609954,9.854534033203125,0.9911994873046874,0.5123591552734374,0.015454824335877864,0.010658499541984735,0.005595712259541985,11.549999999999999,-53.25,-94.95,-0.4038648393266931,990.9591043646587,11.261906227329746,-0.23762178690122907,-0.21437718074864331,0.05220241860833878,OnGround,0.14762098413989433,ACS_Inactive
1646104381.308266,9.840168823242188,1.1061211669921875,0.5099649536132812,0.018652374198473286,0.006928024702290077,0.007194487190839696,12.75,-52.5,-96.14999999999999,0.06354011852803951,990.8924110536391,11.257371008396149,-0.049993806427817505,-0.025684564460645987,0.04742903721747871,OnGround,0.14762098413989433,ACS_Inactive
1646104381.358244,9.8449572265625,1.1109095703125,0.6248866333007812,0.017586524244274808,0.0002664624885496183,0.020251149129770992,12.0,-52.949999999999996,-95.39999999999999,0.06354011852803951,990.9370338327694,11.270976655418053,0.021811550463051478,0.04763502015838442,0.04851861687803817,OnGround,0.14762098413989433,ACS_Inactive
1646104381.4052134,9.842563024902343,1.1109095703125,0.5195417602539062,0.013856049404580155,-0.0010658499541984733,0.009059724610687023,11.549999999999999,-52.5,-96.14999999999999,-0.5957486303598257,990.9257574748812,11.266441443003714,-0.36976586618937257,-0.32303085638892226,0.047270406786929585,OnGround,0.14762098413989433,ACS_Inactive
1646104381.4524138,9.85692823486328,0.9026140258789062,0.36391865234375,0.010924962030534353,0.002931087374045802,0.004263399816793893,12.6,-51.9,-96.75,-0.12014289095498473,990.9252745985298,11.266441443003714,-0.21674603019811026,-0.162186830944508,0.05589156855333204,OnGround,0.14762098413989433,ACS_Inactive
1646104381.501546,9.89523546142578,1.0893617553710937,0.39983167724609375,0.010924962030534353,0.014122511893129772,0.0021316999083969466,11.549999999999999,-52.949999999999996,-95.7,-0.12424560288663226,990.9144811154033,11.261906227329746,-0.16078280356917296,-0.09728856325654525,0.08282034906215865,OnGround,0.14762098413989433,ACS_Inactive
1646104381.5485854,9.849745629882811,1.0965443603515623,0.4213794921875,0.014921899358778627,0.02105053659541985,0.005862174748091604,12.0,-52.5,-95.39999999999999,-0.22018660941077983,990.9257574748812,11.266441443003714,-0.20016589686090594,-0.12685193972350625,0.06495255040806015,OnGround,0.14762098413989433,ACS_Inactive
1646104381.5956528,9.883264453125,1.1061211669921875,0.4740519287109375,0.018918836687022902,0.023448698992366415,0.0026646248854961837,11.4,-53.1,-95.55,0.1594818024870284,990.9365511888293,11.270976655418053,0.026102325864491766,0.0947377231171651,0.07894652545139433,OnGround,0.14762098413989433,ACS_Inactive
1646104381.6449244,9.832986218261718,1.0630255371093749,0.47644613037109373,0.011457887007633588,0.02078407410687023,0.0026646248854961837,11.25,-52.949999999999996,-94.95,0.06763910282176411,990.9139980066414,11.261906227329746,0.054243569822846296,0.12039434074909791,0.053138082201773254,OnGround,0.14762098413989433,ACS_Inactive
1646104381.6920648,9.868899243164062,1.1707646118164061,0.5147533569335937,0.016254211801526718,0.01971822415267176,0.007460949679389314,12.75,-52.5,-96.14999999999999,-0.2160859127043922,990.9144811154033,11.261906227329746,-0.11542376147926302,-0.042748307375201786,0.065397478256443,OnGround,0.14762098413989433,ACS_Inactive
1646104381.739093,9.883264453125,1.180341418457031,0.55545478515625,0.018119449221374047,0.014921899358778627,0.007727412167938932,13.049999999999999,-52.5,-96.89999999999999,-0.2160859127043922,990.8811349218039,11.261906227329746,-0.18005787662224187,-0.09823202526129271,0.07900281111458667,OnGround,0.14762098413989433,ACS_Inactive
1646104381.7882988,9.890447058105469,1.1731588134765625,0.5243301635742187,0.017053599267175572,0.018119449221374047,0.016520674290076337,11.7,-51.15,-95.25,-0.2160859127043922,990.9252745985298,11.261906227329746,-0.20469215968802465,-0.11321425578212432,0.08865480711691896,OnGround,0.14762098413989433,ACS_Inactive
1646104381.8354602,9.888052856445311,1.0558429321289062,0.5315127685546874,0.0159877493129771,0.013323124427480917,0.017320061755725192,13.049999999999999,-54.0,-96.45,0.06763910282176411,990.8924110536391,11.257371008396149,-0.0335653315860846,0.057998820315888544,0.09093890391504547,OnGround,0.14762098413989433,ACS_Inactive
1646104381.882706,9.890447058105469,1.0486603271484374,0.51714755859375,0.012523736961832063,0.010924962030534353,0.015454824335877864,12.9,-54.3,-94.05,-0.02830369881567647,990.903687183885,11.261906227329746,-0.029185537139497,0.06380895232835022,0.09322263182896233,OnGround,0.14762098413989433,ACS_Inactive
1646104381.9319458,9.854534033203125,1.0726023437499999,0.41898529052734373,0.012523736961832063,0.018918836687022902,0.011990811984732825,12.75,-52.5,-95.39999999999999,-0.02830369881567647,990.9144811154033,11.266441443003714,-0.027448893575849516,0.06632886523812027,0.07189826873430721,OnGround,0.14762098413989433,ACS_Inactive
1646104381.9790952,9.801861596679688,1.0366893188476562,0.5626373901367188,0.017852986732824427,0.01971822415267176,0.00985911207633588,12.6,-52.35,-95.55,0.6310048091426171,990.9032047543363,11.266441443003714,0.39208783631276956,0.4628440446977877,0.03136337530634833,OnGround,0.14762098413989433,ACS_Inactive
1646104382.026162,9.85692823486328,1.0007762939453124,0.5817910034179687,0.013323124427480917,0.020251149129770992,0.005862174748091604,11.549999999999999,-52.5,-96.45,-0.5916404788006385,990.9473444543851,11.261906227329746,-0.22475389346882413,-0.13606730252737104,0.049503950829523594,OnGround,0.14762098413989433,ACS_Inactive
1646104382.07565,9.787496386718749,1.0582371337890624,0.4165910888671875,0.017586524244274808,0.018119449221374047,0.00479632479389313,12.299999999999999,-53.699999999999996,-95.39999999999999,-0.22018660941077983,990.9370338327694,11.266441443003714,-0.22429157601745303,-0.12774737730950972,0.013771202448939188,OnGround,0.14762098413989433,ACS_Inactive
1646104382.1226332,9.804255798339844,1.0989385620117187,0.55545478515625,0.0159877493129771,0.013856049404580155,0.002931087374045802,11.549999999999999,-52.5,-96.14999999999999,0.4391214241109413,990.947827777539,11.266441443003714,0.19502966639243774,0.2750851284242309,0.010643603383464801,OnGround,0.14762098413989433,ACS_Inactive
1646104382.1697328,9.835380419921874,1.13006318359375,0.6823474731445313,0.017586524244274808,0.009059724610687023,0.013589586916030535,11.549999999999999,-51.75,-95.39999999999999,0.2513291274845981,990.9698980918588,11.257371008396149,0.23552653368354276,0.3019839507833394,0.02852952225282864,OnGround,0.14762098413989433,ACS_Inactive
1646104382.2189202,9.866505041503906,1.0295067138671874,0.5027823486328125,0.014388974381679392,0.010924962030534353,0.003996937328244275,12.15,-53.1,-95.55,0.06763910282176411,990.903687183885,11.266441443003714,0.13418039338333088,0.19226086164708117,0.05453979757799299,OnGround,0.14762098413989433,ACS_Inactive
1646104382.2660332,9.854534033203125,1.0223241088867188,0.55545478515625,0.015454824335877864,0.008793262122137404,0.003996937328244275,10.799999999999999,-52.05,-96.14999999999999,-0.3120280368971532,990.9591043646587,11.261906227329746,-0.1460027033150165,-0.07889308070114512,0.057010278063125586,OnGround,0.14762098413989433,ACS_Inactive
1646104382.3131053,9.763554370117188,0.9840168823242187,0.63206923828125,0.016254211801526718,-0.003730474839694657,-0.0010658499541984733,12.299999999999999,-53.25,-95.7,-0.2160859127043922,990.9257574748812,11.261906227329746,-0.1918691636130075,-0.11746472847820934,0.0018222033978355229,OnGround,0.14762098413989433,ACS_Inactive
1646104382.362348,9.787496386718749,1.1013327636718748,0.603338818359375,0.019984686641221373,-0.008260337145038169,0.0013323124427480919,12.75,-52.949999999999996,-95.39999999999999,-0.02830369881567647,990.903687183885,11.261906227329746,-0.08994432639904498,-0.013806552562489832,-0.00440093910027824,OnGround,0.14762098413989433,ACS_Inactive
1646104382.4095037,9.888052856445311,0.6823474731445313,0.36152445068359373,0.016787136778625956,-0.000799387465648855,-0.039969373282442745,12.299999999999999,-52.05,-95.39999999999999,-0.02830369881567647,990.9473444543851,11.266441443003714,-0.05099275278581971,0.02517638178619529,0.0553412323332908,OnGround,0.14762098413989433,ACS_Inactive
1646104382.4565835,10.036493359375,0.39264907226562495,0.7996633544921875,0.017586524244274808,-0.03224196111450382,-0.11457887007633588,11.7,-53.1,-96.75,0.34727059133162014,990.88161690455,11.261906227329746,0.20246675626120608,0.26839235671027656,0.16998380970822058,OnGround,0.14762098413989433,ACS_Inactive
1646104382.505774,9.782707983398437,0.833182177734375,1.8650830932617186,-0.22196325296183209,-0.2075742785801527,-0.12736906952671756,12.15,-51.15,-96.0,0.1594818024870284,990.8924110536391,11.261906227329746,0.17996121666115591,0.23895471845127217,0.05681363324580599,OnGround,0.14762098413989433,ACS_Inactive
1646104382.552968,9.689334118652344,1.5777788940429687,1.8722656982421875,-0.32934763584732824,-0.35519449723664126,-0.0871332337557252,10.65,-51.9,-96.0,-0.4079692635234294,990.8482709650937,11.257371008396149,-0.18952548050917875,-0.12207344529104364,-0.04425637419186805,OnGround,0.14762098413989433,ACS_Inactive
1646104382.6005814,9.730035546875,1.5155296508789062,0.6775590698242188,0.05142726029007634,-0.35226340986259547,-0.07061255946564887,10.65,-51.9,-96.3,-0.3120280368971532,990.8806520274373,11.266441443003714,-0.2695057910966522,-0.1947680430127674,-0.05758671442138854,OnGround,0.14762098413989433,ACS_Inactive
1646104382.6498606,9.79946739501953,1.4532804077148436,0.17238251953125,0.26379786366412217,-0.333078110687023,-0.046630935496183204,10.799999999999999,-50.85,-96.14999999999999,-0.687583043207495,990.8811349218039,11.261906227329746,-0.538959151496091,-0.44733732600097886,-0.01984397674070923,OnGround,0.14762098413989433,ACS_Inactive
1646104382.6975532,9.871293444824218,2.2457611572265623,-0.5219359619140624,0.040502298259541984,-0.33014702331297713,0.029310873740458016,10.65,-51.15,-96.0,-0.12014289095498473,990.8811349218039,11.261906227329746,-0.2804878455763921,-0.17983127869485355,0.03918032290091742,OnGround,0.14762098413989433,ACS_Inactive
1646104382.7446427,9.533711010742186,1.85790048828125,-0.6177040283203125,0.019984686641221373,-0.3088300242290077,0.06421745974045802,10.049999999999999,-50.1,-96.14999999999999,0.1594818024870284,990.9144811154033,11.261906227329746,-0.004149461446901315,0.08528262451513988,-0.1469123465897759,OnGround,0.14762098413989433,ACS_Inactive
1646104382.7939491,9.842563024902343,0.6440402465820312,-0.689530078125,0.016254211801526718,-0.2893782625648855,0.008260337145038169,10.2,-51.15,-96.0,0.06354011852803951,990.903687183885,11.257371008396149,0.04042148873376723,0.12052414859360971,-0.027206607611393152,OnGround,0.14762098413989433,ACS_Inactive
1646104382.84345,9.90241806640625,0.40222587890625,-1.1731588134765625,0.01971822415267176,-0.23342113996946567,-0.07141194693129771,10.5,-49.8,-95.39999999999999,0.25542438401250206,990.8924110536391,11.266441443003714,0.17945152526094763,0.2509016308254693,0.05554810021071893,OnGround,0.14762098413989433,ACS_Inactive
1646104382.8905957,9.792284790039062,0.16280571289062498,-1.656787548828125,0.014655436870229008,-0.16254211801526722,-0.15774579322137408,8.4,-50.4,-97.8,-0.02830369881567647,990.8811349218039,11.257371008396149,0.05174142918446836,0.12017210863749062,0.018981229365350016,OnGround,0.14762098413989433,ACS_Inactive
1646104382.940052,9.720458740234374,0.7517793212890624,-1.5203180541992187,-0.010658499541984735,-0.08207044647328245,-0.24194793960305347,8.549999999999999,-51.75,-97.95,0.06763910282176411,990.9149633125415,11.261906227329746,0.06400150525895927,0.12551324530763538,-0.039319295139516305,OnGround,0.14762098413989433,ACS_Inactive
1646104382.987176,9.801861596679688,1.6472107421875,-0.9720458740234375,-0.014388974381679392,-0.07780704665648856,-0.23102297757251908,7.949999999999999,-48.75,-99.3,0.4432129527402078,990.9032047543363,11.261906227329746,0.30710315753725326,0.3485536732210325,-0.01118774416301346,OnGround,0.14762098413989433,ACS_Inactive
1646104383.0343995,9.658209497070311,1.8052280517578123,-0.7422025146484375,0.03837059835114504,-0.08899847117557252,-0.21370291581679393,7.8,-48.6,-97.2,-0.3079215974653187,990.9144811154033,11.261906227329746,-0.07757032287538584,-0.030965094339757082,-0.089473208796728,OnGround,0.14762098413989433,ACS_Inactive
1646104383.083671,9.777919580078125,1.4628572143554686,-0.7422025146484375,-0.04423277309923664,-0.11937519487022902,-0.22542726531297713,7.35,-49.35,-98.7,0.4432129527402078,990.8919283916804,11.266441443003714,0.25307097950659424,0.2850130836791864,-0.04510020674088542,OnGround,0.14762098413989433,ACS_Inactive
1646104383.1310096,9.634267480468749,2.2026655273437497,-0.5434837768554687,0.0013323124427480919,-0.1497519185648855,-0.2001133289007634,6.3,-48.6,-99.89999999999999,-0.4079692635234294,990.88161690455,11.270976655418053,-0.16210302702345009,-0.12458909668355833,-0.1172366692499218,OnGround,0.14762098413989433,ACS_Inactive
1646104383.1779478,9.605537060546874,2.0829554443359375,-0.7350199096679687,0.10045635818320611,-0.17080245516030534,-0.19584992908396948,6.0,-48.3,-100.05,0.6310048091426171,990.9032047543363,11.261906227329746,0.3393700172419275,0.3441908075954666,-0.16218235367665476,OnGround,0.14762098413989433,ACS_Inactive
1646104383.2268465,9.651026892089844,1.7741034301757812,-1.0797849487304687,-0.02558039890076336,-0.18972129184732828,-0.20837366604580157,6.6,-47.699999999999996,-100.64999999999999,-0.12014289095498473,990.8703410035358,11.257371008396149,0.053272322414166184,0.04708635606496475,-0.15155299693121765,OnGround,0.14762098413989433,ACS_Inactive
1646104383.2736332,9.524134204101562,2.8036101440429686,-1.5753846923828123,0.000799387465648855,-0.1540153183816794,-0.1582787181984733,4.95,-47.55,-101.25,0.1594818024870284,990.8924110536391,11.266441443003714,0.12144366996167574,0.10005394864516437,-0.2257698068938913,OnGround,0.14762098413989433,ACS_Inactive
1646104383.320406,9.370905297851563,3.3542765258789062,-1.9488801513671874,0.0522266477557252,-0.09379479596946566,-0.06155283485496184,5.1,-47.4,-101.7,-0.4038648393266931,990.903687183885,11.257371008396149,-0.2105088873326673,-0.2281943922413604,-0.3489726629406486,OnGround,0.14762098413989433,ACS_Inactive
1646104383.3693273,9.536105212402344,3.2249896362304686,-1.7429788085937499,-0.037571210885496184,-0.06554977218320611,0.027978561297709925,5.7,-46.35,-102.0,-0.8753556157926262,990.88161690455,11.266441443003714,-0.6374053617592665,-0.6411372736585113,-0.29397071401009717,OnGround,0.14762098413989433,ACS_Inactive
1646104383.4160824,9.397241516113281,3.1100679565429687,-1.6903063720703124,0.055157735129771,-0.03810413586259542,0.08846554619847329,6.0,-46.8,-103.05,-0.12424560288663226,990.8924110536391,11.266441443003714,-0.3225565286409119,-0.33204439280645165,-0.3584848974587861,OnGround,0.14762098413989433,ACS_Inactive
1646104383.462904,9.550470422363281,2.5067291381835934,-1.5682020874023437,0.03943644830534352,-0.02771209880916031,0.12950076943511452,5.1,-47.4,-102.14999999999999,-0.02830369881567647,990.8924110536391,11.257371008396149,-0.14151095026376145,-0.16242256228814708,-0.2884845572909692,OnGround,0.14762098413989433,ACS_Inactive
1646104383.5117924,9.600748657226562,2.003946789550781,-1.5322890624999999,0.04130168572519085,-0.018652374198473286,0.10498622048854962,6.6,-47.4,-102.14999999999999,-0.2160859127043922,990.9032047543363,11.261906227329746,-0.19192022741839135,-0.2152671439796094,-0.2307651545926422,OnGround,0.14762098413989433,ACS_Inactive
1646104383.5585773,9.560047229003906,1.7812860351562498,-1.6208745239257811,0.0061286372366412215,-0.005862174748091604,0.08020520905343513,5.3999999999999995,-46.949999999999996,-102.45,-0.3120280368971532,990.8924110536391,11.266441443003714,-0.2719780103168065,-0.29186903888632076,-0.2338832256962827,OnGround,0.14762098413989433,ACS_Inactive
1646104383.6054137,9.600748657226562,1.7645266235351562,-1.5682020874023437,0.03597243595419848,0.003730474839694657,0.046630935496183204,5.1,-46.949999999999996,-102.14999999999999,0.4432129527402078,990.8698587883808,11.261906227329746,0.177088093040844,0.1322175929478691,-0.20971569804098278,OnGround,0.14762098413989433,ACS_Inactive
1646104383.6542704,9.572018237304688,1.678335363769531,-1.7812860351562498,0.007460949679389314,0.028777948763358784,0.014388974381679392,7.199999999999999,-48.0,-101.55,0.1594818024870284,990.8703410035358,11.261906227329746,0.16815127157659246,0.10719197544263108,-0.21842368227060632,OnGround,0.14762098413989433,ACS_Inactive
1646104383.7010128,9.579200842285156,1.5610194824218748,-1.5466542724609373,0.014122511893129772,0.035705973465648855,-0.028245023786259545,6.75,-46.35,-102.3,-0.02830369881567647,990.947827777539,11.257371008396149,0.045107819661577175,-0.02352908096488568,-0.21735397645487725,OnGround,0.14762098413989433,ACS_Inactive
1646104383.7477703,9.639055883789062,1.7645266235351562,-1.6041151123046875,0.0,0.05249311024427481,-0.0522266477557252,4.95,-46.8,-102.3,-0.49980718362158266,990.8924110536391,11.270976655418053,-0.30137091810121064,-0.3564999146530503,-0.1800350954776019,OnGround,0.14762098413989433,ACS_Inactive
1646104383.7965732,9.60793126220703,1.9033903198242186,-1.7094599853515624,0.0053292497709923675,0.08207044647328245,-0.07727412167938932,6.0,-48.0,-101.55,-0.2160859127043922,990.9257574748812,11.261906227329746,-0.2535622172073578,-0.302634818727849,-0.1848591096721503,OnGround,0.14762098413989433,ACS_Inactive
1646104383.843265,9.595960253906249,1.8219874633789062,-1.6472107421875,-0.015721286824427482,0.08739969624427482,-0.10578560795419849,6.3,-46.199999999999996,-101.39999999999999,0.8187999533525471,990.9257574748812,11.266441443003714,0.42233500236964716,0.33959686665019895,-0.19386073221751218,OnGround,0.14762098413989433,ACS_Inactive
1646104383.8900723,9.619902270507811,1.8435352783203125,-1.1420341918945311,-0.016787136778625956,0.07754058416793894,-0.13989280648854965,6.0,-47.25,-102.3,-0.02830369881567647,990.9365511888293,11.266441443003714,0.14190804159561593,0.05259599116457914,-0.18288042036270313,OnGround,0.14762098413989433,ACS_Inactive
1646104383.9389,9.612719665527344,1.886630908203125,-1.0989385620117187,0.008793262122137404,0.0538254226870229,-0.16787136778625958,6.75,-48.3,-102.3,0.1594818024870284,990.9473444543851,11.266441443003714,0.15393796958648306,0.05296609054668975,-0.18300874610078743,OnGround,0.14762098413989433,ACS_Inactive
1646104383.9855757,9.502586389160156,2.2553379638671873,-1.0342951171875,-0.04956202287022901,0.02637978636641222,-0.17639816741984735,6.0,-46.8,-101.55,-0.3120280368971532,990.9144811154033,11.261906227329746,-0.14123324378339538,-0.23830421829198845,-0.25124210733681407,OnGround,0.14762098413989433,ACS_Inactive
1646104384.0322766,9.497797985839844,2.2290017456054687,-0.93852705078125,0.03943644830534352,0.003730474839694657,-0.19931394143511452,4.5,-46.8,-101.55,0.1594818024870284,990.8149254941729,11.261906227329746,0.04553758198122937,-0.06470041482756883,-0.28007465767967005,OnGround,0.14762098413989433,ACS_Inactive
1646104384.0811083,9.5001921875,2.3774422485351563,-1.2330138549804688,0.06848085955725192,-0.0018652374198473284,-0.21450230328244277,4.6499999999999995,-46.199999999999996,-101.7,0.35136786310446055,990.88161690455,11.257371008396149,0.23872200627407741,0.11047618479063384,-0.28960494011086046,OnGround,0.14762098413989433,ACS_Inactive
1646104384.1277776,9.473855969238281,2.398990063476562,-1.6160861206054686,0.11351302012213742,0.02744563632061069,-0.22782542770992367,4.35,-47.699999999999996,-103.64999999999999,0.06763910282176411,990.8924110536391,11.261906227329746,0.13180992892054005,-0.009174016938109625,-0.309643180997575,OnGround,0.14762098413989433,ACS_Inactive
1646104384.174559,9.435548742675781,2.7557261108398436,-1.6065093139648436,-0.004529862305343512,0.04423277309923664,-0.21983155305343513,4.2,-48.0,-104.25,0.4432129527402078,990.88161690455,11.257371008396149,0.3292628599695605,0.1619637806183541,-0.34085387993176647,OnGround,0.14762098413989433,ACS_Inactive
