
1646003547.8120975,9.79946739501953,-0.22266075439453123,-0.086191259765625,0.008793262122137404,0.012257274473282443,0.0021316999083969466,-9.6,36.0,-11.7,-0.3244423788067596,995.2228160291181,24.391278133029118,-0.033912996381234684,0.016571948054265317,0.030950115747485928,OnGround,0.14762098413989433,ACS_Inactive
1646003547.858898,9.72285294189453,-0.12449848632812499,-0.0383072265625,0.008793262122137404,0.0159877493129771,0.00479632479389313,-10.2,35.4,-12.0,0.2529242969865554,995.2557679770542,24.400329668307677,0.1472971999568255,0.1452107634661144,-0.03319956761773605,OnGround,0.14762098413989433,ACS_Inactive
1646003547.9077785,9.935936889648437,-0.12689268798828124,-0.11252747802734374,0.016520674290076337,0.010125574564885496,0.008793262122137404,-10.799999999999999,36.0,-10.95,0.43901934137924437,995.2902204880744,24.391278133029118,0.33424459383716837,0.28157792347925115,0.07399332631827121,OnGround,0.14762098413989433,ACS_Inactive
1646003547.9545753,9.842563024902343,-0.20350714111328125,-0.09337386474609374,0.013856049404580155,0.010658499541984735,0.0026646248854961837,-12.0,35.1,-10.65,0.5384336536698779,995.3121893555177,24.395803902298212,0.4680876123193952,0.37547002140619856,0.05720308365901215,OnGround,0.14762098413989433,ACS_Inactive
1646003548.0013773,9.82580361328125,-0.229843359375,-0.06943184814453125,0.00985911207633588,0.007460949679389314,0.007727412167938932,-12.299999999999999,36.0,-10.95,-0.4238430783385693,995.3019540837169,24.391278133029118,-0.08887499947126692,-0.06211222618103451,0.04016058518538962,OnGround,0.14762098413989433,ACS_Inactive
1646003548.0502143,9.840168823242188,-0.19153613281249998,-0.1867477294921875,0.010125574564885496,0.010658499541984735,0.00479632479389313,-9.9,35.699999999999996,-9.75,-0.23139464983670407,995.312938750603,24.391278133029118,-0.18014065520522918,-0.13052831144792276,0.04271687663721744,OnGround,0.14762098413989433,ACS_Inactive
1646003548.0969996,9.900023864746093,-0.19153613281249998,-0.076614453125,0.009059724610687023,0.00985911207633588,0.010392037053435116,-12.299999999999999,37.199999999999996,-12.9,0.15351258372997673,995.2902204880744,24.395803902298212,0.028658139994574672,0.04399134415458647,0.08080597269856854,OnGround,0.14762098413989433,ACS_Inactive
1646003548.1440628,9.847351428222655,-0.18914193115234373,-0.15322890625,0.014388974381679392,0.006928024702290077,0.0061286372366412215,-11.549999999999999,35.55,-10.2,-0.23139464983670407,995.2338000151515,24.395803902298212,-0.13506070970212503,-0.08686736259009674,0.06265238606869032,OnGround,0.14762098413989433,ACS_Inactive
1646003548.1930397,9.81862100830078,-0.18914193115234373,-0.19871873779296872,0.013323124427480917,0.018119449221374047,0.00799387465648855,-10.2,35.699999999999996,-10.799999999999999,0.24656074832948657,995.3012049234911,24.391278133029118,0.10516109604008661,0.12046058762870206,0.03812614030640165,OnGround,0.14762098413989433,ACS_Inactive
1646003548.2398293,9.847351428222655,-0.22266075439453123,-0.143652099609375,0.00959264958778626,0.016254211801526718,0.007460949679389314,-11.549999999999999,37.949999999999996,-11.4,0.34597138908010255,995.2792360492685,24.382226584712043,0.2597089731703347,0.24655802967118454,0.04647311068457627,OnGround,0.14762098413989433,ACS_Inactive
1646003548.286628,9.801861596679688,-0.15322890625,-0.12449848632812499,0.010658499541984735,0.014122511893129772,0.008793262122137404,-10.799999999999999,36.3,-11.4,-0.6162880481812438,995.2228160291181,24.395803902298212,-0.29063753695358574,-0.22297154122665822,0.02127183068513026,OnGround,0.14762098413989433,ACS_Inactive
1646003548.335499,9.83777462158203,-0.22744915771484372,-0.12210428466796874,0.00959264958778626,0.010924962030534353,0.004529862305343512,-11.549999999999999,34.8,-10.65,-0.330794276857632,995.2792360492685,24.382226584712043,-0.3200711948838607,-0.23765560851014855,0.0340507226417432,OnGround,0.14762098413989433,ACS_Inactive
1646003548.3827796,9.828197814941406,-0.22744915771484372,-0.09576806640624999,0.010658499541984735,0.012523736961832063,0.005595712259541985,-11.549999999999999,34.8,-10.95,0.15351258372997673,995.2792360492685,24.386752360500395,-0.024013013704950237,0.02968392955031937,0.03314178518022054,OnGround,0.14762098413989433,ACS_Inactive
1646003548.4295647,9.878476049804688,-0.15562310791015624,-0.181959326171875,0.012523736961832063,0.01279019945038168,0.00799387465648855,-9.6,35.55,-11.7,-0.23139464983670407,995.211832039698,24.386752360500395,-0.15487868459171855,-0.08222422674611987,0.06369588999078235,OnGround,0.14762098413989433,ACS_Inactive
1646003548.4791088,9.82580361328125,-0.21068974609375,-0.14604630126953125,0.014388974381679392,0.016254211801526718,0.007460949679389314,-10.65,36.6,-12.0,-0.03894276252807378,995.2110820154826,24.386752360500395,-0.08275487647738763,-0.01140493785193715,0.042895498455390195,OnGround,0.14762098413989433,ACS_Inactive
1646003548.5260413,9.840168823242188,-0.09337386474609374,-0.15322890625,0.013323124427480917,0.015454824335877864,0.0053292497709923675,-11.549999999999999,37.199999999999996,-12.45,-0.330794276857632,995.3246721297592,24.395803902298212,-0.2402283604687241,-0.14814462769781925,0.0437357664092972,OnGround,0.14762098413989433,ACS_Inactive
1646003548.5728598,9.849745629882811,-0.143652099609375,-0.15322890625,0.010658499541984735,0.009059724610687023,0.009059724610687023,-11.25,35.55,-11.4,-0.43018916038844274,995.2110820154826,24.400329668307677,-0.36317471919958794,-0.2483204512735811,0.04999243189501813,OnGround,0.14762098413989433,ACS_Inactive
1646003548.6217473,9.849745629882811,-0.1771709228515625,-0.08140285644531249,0.0130566619389313,0.018119449221374047,0.010125574564885496,-11.4,35.4,-10.5,0.33960977314934854,995.2455338122995,24.382226584712043,0.07855787556465393,0.16582240847355478,0.05260975273363509,OnGround,0.14762098413989433,ACS_Inactive
1646003548.668475,9.909600671386718,-0.1292868896484375,-0.1867477294921875,0.01279019945038168,0.013589586916030535,0.006928024702290077,-10.799999999999999,36.3,-10.2,-0.6226302471187647,995.2565180264133,24.386752360500395,-0.36331714595886544,-0.23327155749235856,0.09024475762294665,OnGround,0.14762098413989433,ACS_Inactive
1646003548.7152889,9.86411083984375,-0.1580173095703125,-0.04548983154296875,0.011724349496183208,0.012523736961832063,0.008793262122137404,-10.049999999999999,36.3,-10.65,-0.13834606064629648,995.2902204880744,24.391278133029118,-0.22461100267379377,-0.09553267514873626,0.07673754028394413,OnGround,0.14762098413989433,ACS_Inactive
1646003548.7647014,9.81862100830078,-0.21068974609375,-0.14604630126953125,0.010658499541984735,0.013856049404580155,0.005862174748091604,-10.5,34.8,-10.65,0.054105614366884956,995.2455338122995,24.386752360500395,-0.049245842521462135,0.07395963512940303,0.043479855792711415,OnGround,0.14762098413989433,ACS_Inactive
1646003548.811428,9.878476049804688,-0.040701428222656245,-0.08379705810546874,0.014655436870229008,0.0130566619389313,0.002931087374045802,-10.95,35.4,-11.25,-0.23139464983670407,995.2682516070739,24.391278133029118,-0.16354333431989043,-0.03043789307009359,0.06764998171443491,OnGround,0.14762098413989433,ACS_Inactive
1646003548.8582547,9.91438907470703,-0.24181436767578124,-0.1292868896484375,0.014388974381679392,0.011724349496183208,0.008793262122137404,-10.5,36.0,-10.65,0.15351258372997673,995.2338000151515,24.391278133029118,0.037118267503922775,0.1568394483634543,0.09920089751328434,OnGround,0.14762098413989433,ACS_Inactive
1646003548.9071577,9.8449572265625,-0.10295067138671875,-0.16280571289062498,0.01279019945038168,0.013856049404580155,0.004263399816793893,-10.049999999999999,36.0,-10.65,-0.7156803334306285,995.2447839977971,24.382226584712043,-0.4382930161156408,-0.2889849638795471,0.06806963792595022,OnGround,0.14762098413989433,ACS_Inactive
1646003548.9539382,9.82580361328125,-0.27293898925781246,-0.12689268798828124,0.01279019945038168,0.01279019945038168,0.004529862305343512,-11.549999999999999,36.3,-10.65,0.054105614366884956,995.2338000151515,24.395803902298212,-0.13068573488341095,0.00807638142627698,0.0446592691049353,OnGround,0.14762098413989433,ACS_Inactive
1646003549.0007076,9.821015209960937,-0.21068974609375,-0.03591302490234375,0.0130566619389313,0.014122511893129772,0.002931087374045802,-11.25,34.8,-10.65,-0.330794276857632,995.2338000151515,24.391278133029118,-0.25750967097628197,-0.1065642438885448,0.03258492186850249,OnGround,0.14762098413989433,ACS_Inactive
1646003549.049618,9.900023864746093,-0.29448680419921874,-0.11731588134765625,0.016254211801526718,0.016520674290076337,0.01279019945038168,-10.5,35.1,-10.65,-0.23139464983670407,995.2565180264133,24.386752360500395,-0.2427831748134582,-0.08503549373097019,0.0768595435584771,OnGround,0.14762098413989433,ACS_Inactive
1646003549.0963519,9.809044201660155,-0.16759411621093748,-0.06943184814453125,0.010125574564885496,0.013589586916030535,0.0034640123511450386,-10.049999999999999,35.1,-11.4,-0.23139464983670407,995.3246721297592,24.386752360500395,-0.2369896852683509,-0.07358783173741236,0.03753822821138466,OnGround,0.14762098413989433,ACS_Inactive
1646003549.143122,9.82580361328125,-0.23223756103515625,-0.17477672119140625,0.010658499541984735,0.013323124427480917,0.00639509972519084,-11.4,36.6,-10.5,-0.3244423788067596,995.3012049234911,24.386752360500395,-0.2937358617517345,-0.12110624123625865,0.0328525889343887,OnGround,0.14762098413989433,ACS_Inactive
1646003549.1919932,9.911994873046874,-0.16998831787109375,-0.05985504150390625,0.016254211801526718,0.011990811984732825,0.00639509972519084,-10.049999999999999,36.3,-10.95,0.14715485148711493,995.2228160291181,24.386752360500395,-0.015657704166480102,0.15018111009917778,0.08446587702061839,OnGround,0.14762098413989433,ACS_Inactive
1646003549.2387083,9.868899243164062,-0.3280056274414062,-0.06464344482421874,0.009326187099236643,0.014921899358778627,0.003730474839694657,-10.65,34.65,-9.75,0.4453867738717797,995.222065770048,24.391278133029118,0.2796585695177891,0.4218239051665399,0.07754348584493834,OnGround,0.14762098413989433,ACS_Inactive
1646003549.285441,9.81862100830078,-0.07900865478515624,-0.09337386474609374,0.012257274473282443,0.016520674290076337,0.00985911207633588,-11.25,36.0,-10.2,0.06046527934589982,995.2682516070739,24.391278133029118,0.1477487590796998,0.28404308331689343,0.043656721291849075,OnGround,0.14762098413989433,ACS_Inactive
1646003549.3344295,9.782707983398437,-0.24899697265624998,-0.201112939453125,0.009059724610687023,0.011457887007633588,0.011990811984732825,-11.549999999999999,36.0,-9.9,-0.9017779253441083,995.2447839977971,24.395803902298212,-0.514329641087393,-0.357426409272907,0.008304548290356442,OnGround,0.14762098413989433,ACS_Inactive
1646003549.3813286,9.81862100830078,-0.23223756103515625,-0.20829554443359374,0.010658499541984735,0.01119142451908397,0.007727412167938932,-11.25,36.3,-9.9,-0.4238430783385693,995.2792360492685,24.395803902298212,-0.462972321876274,-0.2930231836098991,0.01729398656324016,OnGround,0.14762098413989433,ACS_Inactive
1646003549.4281473,9.83777462158203,-0.15322890625,-0.07900865478515624,0.00959264958778626,0.013323124427480917,0.007194487190839696,-11.7,36.9,-10.049999999999999,-0.13199027920759954,995.2565180264133,24.395803902298212,-0.2578381068020544,-0.087969310872654,0.03262249179524713,OnGround,0.14762098413989433,ACS_Inactive
1646003549.477095,9.777919580078125,-0.1197100830078125,-0.07422025146484375,0.0130566619389313,0.018652374198473286,0.009326187099236643,-10.5,36.75,-9.45,-0.5168910195991546,995.2565180264133,24.395803902298212,-0.4240961358784531,-0.24179585765773587,0.001336442972336628,OnGround,0.14762098413989433,ACS_Inactive
1646003549.5243707,9.835380419921874,-0.229843359375,-0.12449848632812499,0.0130566619389313,0.005062787282442748,0.00799387465648855,-12.15,36.15,-9.75,-0.23139464983670407,995.3349080742059,24.400329668307677,-0.3058286029499906,-0.11873936228375313,0.02501462167974642,OnGround,0.14762098413989433,ACS_Inactive
1646003549.5711205,9.821015209960937,-0.19871873779296872,-0.143652099609375,0.010392037053435116,0.0130566619389313,0.005595712259541985,-11.549999999999999,36.3,-9.45,-0.2250369356766115,995.2330495212257,24.395803902298212,-0.25654683354123003,-0.06635684816421411,0.025150944047614802,OnGround,0.14762098413989433,ACS_Inactive
1646003549.620574,9.87608184814453,-0.2561795776367187,-0.05985504150390625,0.013589586916030535,0.013323124427480917,0.007460949679389314,-11.4,38.1,-10.049999999999999,-0.330794276857632,995.3239234140998,24.391278133029118,-0.30493854875714643,-0.10755417170089537,0.05919675033166044,OnGround,0.14762098413989433,ACS_Inactive
1646003549.6673641,9.777919580078125,-0.11252747802734374,-0.16759411621093748,0.014388974381679392,0.016520674290076337,0.002398162396946565,-10.799999999999999,36.3,-9.45,0.43901934137924437,995.2447839977971,24.391278133029118,0.1658023350234929,0.3416637694965363,0.011736569383423233,OnGround,0.14762098413989433,ACS_Inactive
1646003549.7141342,9.842563024902343,-0.2657563842773437,-0.07900865478515624,0.0130566619389313,0.011990811984732825,0.007727412167938932,-10.2,36.6,-9.0,0.15351258372997673,995.2902204880744,24.391278133029118,0.1638459918752029,0.32603135184688,0.03336861035403517,OnGround,0.14762098413989433,ACS_Inactive
1646003549.762966,9.830592016601562,-0.143652099609375,-0.033518823242187495,0.0130566619389313,0.015454824335877864,0.0,-11.7,36.6,-9.75,-0.3244423788067596,995.2557679770542,24.400329668307677,-0.1407718030838242,0.021190705272616683,0.034111653221969275,OnGround,0.14762098413989433,ACS_Inactive
1646003549.8101873,9.849745629882811,-0.2825157958984375,-0.105344873046875,0.013856049404580155,0.007194487190839696,0.0021316999083969466,-11.4,36.6,-9.75,-0.23139464983670407,995.278486444476,24.391278133029118,-0.19796379121496815,-0.03190240402747428,0.046338366430412815,OnGround,0.14762098413989433,ACS_Inactive
1646003549.8569732,9.830592016601562,-0.28012159423828126,-0.13646949462890623,0.011457887007633588,0.014388974381679392,0.006661562213740459,-10.5,35.55,-9.9,-0.23139464983670407,995.278486444476,24.391278133029118,-0.21972147745214402,-0.048975316037458666,0.03918592438083,OnGround,0.14762098413989433,ACS_Inactive
1646003549.906457,9.871293444824218,-0.2825157958984375,-0.05746083984375,0.011457887007633588,0.010392037053435116,0.00639509972519084,-11.4,36.15,-9.75,-0.5168910195991546,995.2902204880744,24.395803902298212,-0.40960184109712905,-0.22729803850694796,0.06154044867880109,OnGround,0.14762098413989433,ACS_Inactive
1646003549.9537394,9.926360083007811,-0.22505495605468748,-0.201112939453125,0.010125574564885496,0.014388974381679392,0.0021316999083969466,-12.15,36.6,-10.049999999999999,0.24656074832948657,995.3012049234911,24.395803902298212,0.003501658395960283,0.17904856501079774,0.10435483828969239,OnGround,0.14762098413989433,ACS_Inactive
1646003550.0010712,9.890447058105469,-0.239420166015625,-0.1197100830078125,0.013589586916030535,0.014655436870229008,0.010658499541984735,-12.9,36.9,-9.299999999999999,0.06046527934589982,995.2447839977971,24.395803902298212,0.04282116951549442,0.21284736858153352,0.09835842276444774,OnGround,0.14762098413989433,ACS_Inactive
1646003550.0499067,9.868899243164062,-0.05746083984375,-0.181959326171875,0.014921899358778627,0.012257274473282443,0.005862174748091604,-12.299999999999999,36.75,-9.9,0.15351258372997673,995.267502237139,24.395803902298212,0.11703021153896188,0.2783454954804188,0.08276436791644692,OnGround,0.14762098413989433,ACS_Inactive
1646003550.096663,9.866505041503906,-0.24899697265624998,-0.0718260498046875,0.009326187099236643,0.012257274473282443,0.005862174748091604,-12.6,38.55,-9.0,0.054105614366884956,995.2103310769895,24.395803902298212,0.08183951915853004,0.23652457816099018,0.07528399346690692,OnGround,0.14762098413989433,ACS_Inactive
1646003550.1433883,9.816226806640625,-0.06703764648437499,-0.1580173095703125,0.015721286824427482,0.007727412167938932,0.00639509972519084,-12.15,36.6,-9.75,-0.13199027920759954,995.267502237139,24.391278133029118,-0.049875883810200444,0.10540044112210756,0.04131735656616303,OnGround,0.14762098413989433,ACS_Inactive
1646003550.1922367,9.751583361816406,0.00239420166015625,-0.05985504150390625,0.011457887007633588,0.01119142451908397,0.005595712259541985,-11.4,36.9,-9.75,-0.2250369356766115,995.267502237139,24.404855431057513,-0.15936974410538057,-0.003957849628024493,-0.011599938353888457,OnGround,0.14762098413989433,ACS_Inactive
1646003550.2394962,9.878476049804688,-0.0718260498046875,-0.229843359375,0.012523736961832063,0.014655436870229008,0.00985911207633588,-11.7,36.9,-9.75,-0.3244423788067596,995.222065770048,24.391278133029118,-0.26430398793311205,-0.10213173496037169,0.04661628056567658,OnGround,0.14762098413989433,ACS_Inactive
1646003550.286245,9.81862100830078,-0.04548983154296875,-0.09576806640624999,0.014655436870229008,0.013323124427480917,0.0130566619389313,-11.25,36.3,-10.2,-0.609938100649226,995.2902204880744,24.400329668307677,-0.48551945282693154,-0.30361934272280205,0.03181857244044388,OnGround,0.14762098413989433,ACS_Inactive
1646003550.335616,9.87608184814453,-0.05027823486328125,-0.16519991455078123,0.011724349496183208,0.009059724610687023,-0.000799387465648855,-10.95,36.15,-10.5,-0.23139464983670407,995.2557679770542,24.395803902298212,-0.3293084858461934,-0.13599453989200078,0.06183113975524353,OnGround,0.14762098413989433,ACS_Inactive
1646003550.3822646,9.756371765136718,-0.0430956298828125,-0.086191259765625,0.008793262122137404,0.00959264958778626,0.005595712259541985,-11.7,36.15,-9.0,0.1598780650986029,995.2110820154826,24.391278133029118,-0.020884446041899485,0.16205586284632165,-0.0006375653205668713,OnGround,0.14762098413989433,ACS_Inactive
1646003550.4290268,9.859322436523437,-0.06943184814453125,-0.10773907470703124,0.017586524244274808,0.010924962030534353,0.010658499541984735,-12.15,36.15,-10.049999999999999,-0.13199027920759954,995.2682516070739,24.395803902298212,-0.08865235572571023,0.09245102352944934,0.038978125566640646,OnGround,0.14762098413989433,ACS_Inactive
1646003550.4790208,9.868899243164062,-0.11252747802734374,-0.14125789794921875,0.011724349496183208,0.017320061755725192,0.007727412167938932,-10.65,36.9,-9.0,-0.03894276252807378,995.222065770048,24.395803902298212,-0.05531297628136063,0.1228691222767481,0.06006925333268038,OnGround,0.14762098413989433,ACS_Inactive
1646003550.5262706,9.782707983398437,-0.0383072265625,-0.040701428222656245,0.010392037053435116,0.010392037053435116,0.002398162396946565,-12.15,36.9,-9.0,0.24656074832948657,995.2330495212257,24.395803902298212,0.13867117192955414,0.30355734134106105,0.014918642263879373,OnGround,0.14762098413989433,ACS_Inactive
1646003550.5735247,9.775525378417969,-0.11731588134765625,-0.05985504150390625,0.0130566619389313,0.0130566619389313,0.00799387465648855,-11.549999999999999,37.199999999999996,-9.15,0.43901934137924437,995.2103310769895,24.391278133029118,0.33471228847047585,0.47545955976608373,-0.006770013112153465,OnGround,0.14762098413989433,ACS_Inactive
1646003550.6224792,9.830592016601562,-0.22505495605468748,-0.08140285644531249,0.008526799633587786,0.016520674290076337,0.005062787282442748,-12.15,36.15,-9.0,-0.330794276857632,995.312938750603,24.391278133029118,-0.08004724053377049,0.054377308218173326,0.01873160811102476,OnGround,0.14762098413989433,ACS_Inactive
1646003550.669784,9.79946739501953,-0.28730419921875,-0.20829554443359374,0.010392037053435116,0.010392037053435116,0.00319754986259542,-12.6,35.4,-10.049999999999999,0.6314813936735709,995.2557679770542,24.391278133029118,0.37304214946915987,0.4825887043031639,0.009589453224726192,OnGround,0.14762098413989433,ACS_Inactive
1646003550.7171028,9.847351428222655,-0.28730419921875,-0.2561795776367187,0.007460949679389314,0.012523736961832063,0.009326187099236643,-13.049999999999999,35.1,-9.15,-0.4238430783385693,995.2572671614921,24.391278133029118,-0.12486757904057161,-0.008393609268059876,0.03531241818390584,OnGround,0.14762098413989433,ACS_Inactive
1646003550.7665582,9.816226806640625,-0.12689268798828124,-0.047884033203124995,0.008793262122137404,0.014388974381679392,0.009059724610687023,-10.5,36.75,-9.45,0.14715485148711493,995.289470648423,24.391278133029118,0.04804890037355852,0.16069622156042956,0.026174630933151227,OnGround,0.14762098413989433,ACS_Inactive
1646003550.813195,9.94072529296875,-0.28969840087890625,-0.12689268798828124,0.009059724610687023,0.011457887007633588,0.010658499541984735,-12.75,36.75,-9.45,-0.23139464983670407,995.2447839977971,24.395803902298212,-0.12668917120947706,-0.00791559296981717,0.09948728277637013,OnGround,0.14762098413989433,ACS_Inactive
1646003550.8598843,9.911994873046874,-0.16519991455078123,-0.0909796630859375,0.010658499541984735,0.0130566619389313,0.012257274473282443,-12.0,36.75,-8.4,-0.2250369356766115,995.2447839977971,24.395803902298212,-0.18922450814773878,-0.06127708045800634,0.1097807847762667,OnGround,0.14762098413989433,ACS_Inactive
1646003550.9097931,9.892841259765625,-0.22505495605468748,-0.12689268798828124,0.013856049404580155,0.009326187099236643,0.003996937328244275,-11.4,35.699999999999996,-9.75,-0.03894276252807378,995.2447839977971,24.391278133029118,-0.09467189199577054,0.038481064809999486,0.10193859679685763,OnGround,0.14762098413989433,ACS_Inactive
1646003550.9570801,9.81862100830078,-0.3136404174804687,-0.19632453613281248,0.014388974381679392,0.017053599267175572,0.003730474839694657,-11.7,35.699999999999996,-9.0,0.24656074832948657,995.222065770048,24.395803902298212,0.12288333674582276,0.24700149285401607,0.05311764080210389,OnGround,0.14762098413989433,ACS_Inactive
1646003551.004361,9.854534033203125,-0.1388636962890625,0.1005564697265625,0.014921899358778627,0.010924962030534353,0.006928024702290077,-11.7,35.699999999999996,-9.75,-0.6162880481812438,995.2338000151515,24.386752360500395,-0.3424272429096037,-0.2011574985127836,0.05639460160354781,OnGround,0.14762098413989433,ACS_Inactive
1646003551.053258,9.821015209960937,-0.28490999755859375,-0.1771709228515625,0.009326187099236643,0.014655436870229008,0.006928024702290077,-11.549999999999999,36.0,-7.949999999999999,0.2529242969865554,995.278486444476,24.391278133029118,0.032608450247375076,0.17074766977255088,0.03727093277987677,OnGround,0.14762098413989433,ACS_Inactive
1646003551.1011183,9.8449572265625,-0.15083470458984374,-0.16998831787109375,0.008260337145038169,0.014921899358778627,0.0,-12.75,37.5,-11.4,0.6314813936735709,995.2338000151515,24.391278133029118,0.41629625534323045,0.5309926786735129,0.0447576313640721,OnGround,0.14762098413989433,ACS_Inactive
